Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91276927,-80.13783372,27:36.3,10/7/22,8,0.072,319.79,-7.221393677,1.02,7,1.94,1.47,-4.87,33.3,0,3.15,3.15,95,22,511.7,16.3,-1.3,D,1546.8,17,2.296,2,0.08,128,184.97,-80.13783571,25.91274868,0,0,6,N,0.7169663,67,67,11,5,5,184.9843,0,9999.99,3.16,3.287,2,9,29.4,0,29.39999962,42.2,1551.76764,10/7/22,11:00:11,27.71,62.71,42.2,1.082,8.19,-71.1,-2.7,-1.8,407,47.6,2.96,12.6,
25.91276894,-80.13783354,27:37.2,10/7/22,8,0.125,319.79,-7.221393677,1.02,7,1.94,1.25,-5.88,33.3,0,3.16,3.16,95,22,511.7,16.3,-1.3,D,1546.8,17,2.263,2,0.08,128,185.51,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,185.5133,0,9999.99,3.17,3.297,2,9,29.4,0,29.39999962,42.37,1551.94598,10/7/22,11:00:12,27.69,62.94,42.37,1.093,8.19,-71.1,-2,-2.8,-3614,47.6,2.96,12.4,
25.91276877,-80.13783337,27:38.3,10/7/22,8,0.088,319.79,-7.221393677,1.02,7.5,2.45,1.14,-4.84,33.3,0,3.15,3.15,95,22,511.7,16.3,-1.3,D,1546.8,17,2.247,2,0.07,128,185.99,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,185.9931,0,9999.99,3.16,3.287,2,9,29.4,0,29.39999962,42.39,1551.96697,10/7/22,11:00:14,27.7,62.96,42.39,1.101,8.22,-72.5,-1.3,2.4,-1588,47.5,2.95,12.4,
25.9127686,-80.13783353,27:39.2,10/7/22,8,0.11,319.79,-7.221393677,1.02,8.6,3.58,1.51,-5.36,33.3,0.02,3.12,3.14,95,22,511.7,16.3,-1.3,D,1546.7,17,2.226,2,0.08,128,185.63,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,185.6318,0,9999.99,3.13,3.257,2,9,29.4,0,29.39999962,42.39,1551.96697,10/7/22,11:00:14,27.7,62.96,42.39,1.101,8.22,-72.5,-1.3,2.4,-1588,47.5,2.95,12.4,
25.91276844,-80.13783385,27:40.3,10/7/22,8,0.133,319.79,-7.221393677,1.02,9.1,4.09,1.4,-5.23,33.4,0,3.13,3.13,95,22,511.7,16.3,-1.3,D,1546.7,17,2.204,2,0.07,128,184.84,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,184.839,0,9999.99,3.14,3.267,2,9,29.4,0,29.39999962,42.29,1551.86389,10/7/22,11:00:15,27.72,62.83,42.29,1.097,8.23,-73.4,-3.3,0.2,-3080,47.5,2.95,12.4,
25.9127681,-80.13783384,27:41.2,10/7/22,8,0.113,319.79,-7.221393677,1.02,9.8,4.81,1.18,-4.92,33.3,0,3.11,3.11,95,22,511.7,16.3,-1.3,D,1546.7,17,2.169,2,0.07,128,184.94,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,184.9339,0,9999.99,3.12,3.247,2,9,29.4,0,29.39999962,42.27,1551.84107,10/7/22,11:00:17,27.71,62.8,42.27,1.107,8.22,-72.5,-2.2,-3.2,-2510,47.6,2.96,12.3,
25.91276777,-80.13783383,27:42.3,10/7/22,8,0.097,319.79,-7.221393677,1.02,9.6,4.6,1.28,-5.2,33.4,0,3.1,3.1,95,22,511.7,16.3,-1.3,D,1546.7,17,2.131,2,0.08,128,185.05,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,185.0396,0,9999.99,3.11,3.237,2,9,29.4,0,29.39999962,42.27,1551.84107,10/7/22,11:00:17,27.71,62.8,42.27,1.107,8.22,-72.5,-2.2,-3.2,-2510,47.6,2.96,12.3,
25.91276742,-80.13783399,27:43.2,10/7/22,8,0.069,319.79,-7.221393677,1.02,10.6,5.63,1.54,-5.05,33.4,0,3.11,3.11,95,22,511.7,16.3,-1.3,D,1553.5,17,2.091,2,0.08,128,184.71,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,250,250,184.6953,0,9999.99,3.12,3.247,2,9,29.4,0,29.39999962,42.23,1551.79911,10/7/22,11:00:18,27.7,62.75,42.23,1.107,8.22,-72.4,-3.1,-1.5,-2523,47.6,2.96,12.4,
25.91276704,-80.13783415,27:44.3,10/7/22,8,0.12,319.79,-7.221393677,1.02,11.2,6.24,1.25,-4.84,33.4,0,3.1,3.1,95,22,511.7,16.3,-1.3,D,1553.5,17,2.047,2,0.08,128,184.37,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,184.3525,0,9999.99,3.11,3.237,2,9,29.4,0,29.39999962,42.23,1551.79911,10/7/22,11:00:20,27.71,62.76,42.23,1.079,8.21,-71.8,-3,-1.1,-4098,47.7,2.97,12.4,
25.91276688,-80.13783397,27:45.3,10/7/22,8,0.061,319.79,-7.221393677,1.02,11.9,6.96,1.25,-4.75,33.4,0,3.1,3.1,95,22,511.7,16.3,-1.3,D,1553.5,17,2.032,2,0.08,128,184.9,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,184.8801,0,9999.99,3.11,3.237,2,9,29.4,0,29.39999962,42.23,1551.79911,10/7/22,11:00:20,27.71,62.76,42.23,1.079,8.21,-71.8,-3,-1.1,-4098,47.7,2.97,12.4,
25.91276641,-80.1378338,27:46.3,10/7/22,8,0.092,319.79,-7.221393677,1.02,13,8.08,1.53,-4.86,33.4,0,3.1,3.1,95,22,511.6,16.3,-1.3,D,1553.4,17,1.98,2,0.08,128,185.55,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,250,250,185.517,0,9999.99,3.11,3.237,2,9,29.4,0,29.39999962,42.09,1551.65224,10/7/22,11:00:21,27.73,62.57,42.09,1.097,8.2,-71.7,-3,-3.7,-2091,47.6,2.96,12.3,
25.91276528,-80.13783349,27:47.7,10/7/22,8,0.099,319.79,-7.221393677,1.02,13.4,8.49,1.4,-5.17,33.4,0,3.1,3.1,95,22,511.6,16.3,-1.3,D,1553.4,17,1.858,2,0.09,128,186.86,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,186.8485,0,9999.99,3.11,3.237,2,9,29.4,0,29.39999962,42.39,1551.96697,10/7/22,11:00:23,27.74,62.97,42.39,1.087,8.2,-71.4,-0.9,-4.8,-18,47.7,2.96,12.4,
25.91276458,-80.13783315,27:48.7,10/7/22,8,0.167,319.79,-7.221393677,1.02,13.6,8.7,1.23,-4.78,33.4,0,3.1,3.1,95,22,511.6,16.3,-1.3,D,1553.4,17,1.786,2,0.09,128,188.23,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,250,250,188.1868,0,9999.99,3.11,3.237,2,9,29.4,0,29.39999962,42.32,1551.89353,10/7/22,11:00:24,27.73,62.87,42.32,1.08,8.2,-71.2,-3.3,0.8,-4095,47.8,2.97,12.5,
25.91276429,-80.13783299,27:49.7,10/7/22,8,0.085,319.79,-7.221393677,1.02,14,9.11,1.35,-5.23,33.4,0,3.09,3.09,95,23,511.6,16.3,-1.4,D,1493.4,17,1.756,2,0.08,128,188.91,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,188.5805,0,9999.99,3.1,3.227,2,9,29.4,0,29.39999962,42.11,1551.67322,10/7/22,11:00:25,27.71,62.6,42.11,1.102,8.2,-71.3,-2.5,-4.3,-3492,47.8,2.97,12.3,
25.91276379,-80.13783299,27:50.7,10/7/22,8,0.125,319.79,-7.221393677,1.02,15,10.13,1.33,-4.72,33.4,0,3.09,3.09,95,23,511.6,16.3,-1.4,D,1493.4,17,1.701,2,0.09,128,189.2,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,250,250,189.327,0,9999.99,3.1,3.227,2,9,29.4,0,29.39999962,42.08,1551.64175,10/7/22,11:00:26,27.72,62.55,42.08,1.102,8.17,-69.5,-3.1,2.8,-2123,47.8,2.97,12.5,
25.91276345,-80.13783265,27:51.8,10/7/22,8,0.123,319.79,-7.221393677,1.02,15.6,10.74,1.33,-4.83,33.4,0,3.08,3.08,95,23,511.6,16.3,-1.4,D,1493.4,17,1.672,2,0.1,128,190.55,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,189.6837,0,9999.99,3.09,3.217,0,0,29.4,0,29.39999962,42.02,1551.57881,10/7/22,11:00:27,27.74,62.47,42.02,1.084,8.23,-73.2,-2.9,-2.9,-3308,47.8,2.97,12.5,
25.91276312,-80.13783249,27:52.7,10/7/22,8,0.052,319.79,-7.221393677,1.02,15.8,10.95,1.11,-5.09,33.4,0,3.08,3.08,95,23,511.6,16.3,-1.4,D,1493.4,17,1.636,2,0.1,128,191.35,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,191.2957,0,9999.99,3.09,3.217,2,9,29.4,0,29.39999962,42.06,1551.62077,10/7/22,11:00:28,27.77,62.53,42.06,1.081,8.19,-71,-2.7,1.4,-855,47.8,2.97,12.4,
25.91276257,-80.13783164,27:53.8,10/7/22,8,0.153,319.79,-7.221393677,1.02,16.6,11.77,1.33,-4.28,33.4,0.05,3.11,3.15,95,23,511.6,16.3,-1.4,D,1483,17,1.6,2,0.1,128,194.78,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,194.6703,0,9999.99,3.12,3.247,2,9,29.4,0,29.39999962,41.99,1551.55135,10/7/22,11:00:29,27.77,62.44,41.99,1.1,8.2,-71.2,-2.1,-2.5,-4405,47.8,2.97,12.4,
25.91276207,-80.13783113,27:54.7,10/7/22,8,0.09,319.79,-7.221393677,1.02,16.3,11.46,1.4,-5.98,33.4,0,3.09,3.09,95,23,511.6,16.3,-1.4,D,1483,17,1.56,2,0.09,128,197.08,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,196.9759,0,9999.99,3.1,3.227,2,9,29.4,0,29.39999962,42.14,1551.70872,10/7/22,11:00:30,27.76,62.63,42.14,1.089,8.19,-71.1,-1.6,-1,-3522,47.9,2.97,12.5,
25.91276147,-80.13783084,27:55.7,10/7/22,8,0.171,319.79,-7.221393677,1.02,16.3,11.46,1.14,-5.2,33.4,0,3.09,3.09,95,23,511.6,16.3,-1.4,D,1483,17,1.504,2,0.06,128,198.92,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,197.9293,0,9999.99,3.1,3.227,0,0,29.4,0,29.39999962,41.85,1551.40048,10/7/22,11:00:31,27.74,62.26,41.85,1.089,8.19,-71,-3,-0.6,-1957,47.9,2.98,12.4,
