Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91250957,-80.1376584,49:28.2,9/2/21,11,2.017,136.76,-7.114278177,0.84,147.1,137.72,0.56,3.68,33.3,0,3.18,3.18,89,47,478.2,15.9,-2.9,D,675,3,22.094,2,2.08,181,149.89,-80.13754756,25.91233769,0,0,1,N,2.08693,60,60,11,150,150,143.4238,0,9999.99,3.18,3.307,2,9,31.1,0,31.10000038,55.29,1568.76036,9/2/21,11:26:13,30.56,79.49,55.29,1.05,8.16,-69.5,-3.9,-7.2,-2962,35.9,1.99,13.2,
25.91250339,-80.1376544,49:29.2,9/2/21,11,1.988,139.35,-7.114278177,0.84,150.6,141.03,0.44,3.19,33.3,0,3.18,3.18,89,45,478.2,15.9,-2.8,D,693.1,3,21.299,2,2.05,181,149.89,-80.13754756,25.91233769,0,0,1,N,2.005665,60,60,11,134,134,142.746,0,9999.99,3.18,3.307,2,9,31.1,0,31.10000038,55.32,1568.79167,9/2/21,11:26:14,30.54,79.52,55.32,1.053,8.16,-69.4,-4.6,-3.7,-2463,36.1,2,13.2,
25.91249659,-80.13764867,49:30.2,9/2/21,11,1.984,140.76,-7.114278177,0.84,152.4,142.75,0.01,2.8,33.3,0,3.18,3.18,89,45,478.2,15.9,-2.8,D,693.1,3,20.358,2,2.04,181,150.22,-80.13754756,25.91233769,0,0,1,N,1.805212,58,58,11,130,130,142.5392,0,9999.99,3.18,3.307,2,9,31.1,0,31.10000038,55.32,1568.79159,9/2/21,11:26:16,30.55,79.52,55.32,1.069,8.16,-69.9,-4.1,-5.6,-4390,36.5,2.02,13.2,
25.91248915,-80.13764296,49:31.2,9/2/21,11,2,143.13,-7.114278177,0.84,153.4,143.7,0.37,2.49,33.3,0,3.2,3.2,89,45,478.2,15.9,-2.8,D,693.1,3,19.356,2,2.05,181,150.47,-80.13754756,25.91233769,0,0,1,N,1.631428,60,60,11,128,128,143.688,0,9999.99,3.2,3.327,2,9,31.1,0,31.10000038,55.32,1568.79159,9/2/21,11:26:16,30.55,79.52,55.32,1.069,8.16,-69.9,-4.1,-5.6,-4390,36.5,2.02,13.2,
25.91248106,-80.13763714,49:32.2,9/2/21,11,1.997,145.66,-7.114278177,0.84,154.5,144.75,0.66,4.12,33.3,0,3.21,3.21,89,45,478.2,15.9,-2.8,D,693.1,3,18.287,2,2.04,181,150.66,-80.13754756,25.91233769,0,0,1,N,1.475643,61,61,11,127,127,144.7633,0,9999.99,3.21,3.337,2,9,31.1,0,31.10000038,55.31,1568.78118,9/2/21,11:26:17,30.54,79.52,55.31,1.066,8.16,-69.6,-4,-2,-2918,36.6,2.03,13.1,
25.91247279,-80.13763184,49:33.2,9/2/21,11,1.995,147.18,-7.114278177,0.84,155.7,145.9,0.54,3.49,33.3,0,3.2,3.21,89,46,478.1,15.9,-2.9,D,684.9,3,17.226,2,2.03,181,150.7,-80.13754756,25.91233769,0,0,1,N,1.376255,60,60,11,125,125,145.4535,0,9999.99,3.21,3.337,2,9,31.1,0,31.10000038,55.31,1568.78143,9/2/21,11:26:19,30.56,79.51,55.31,1.065,8.17,-70,-3.9,1.6,-3948,36.9,2.04,12.9,
25.91246496,-80.1376272,49:34.2,9/2/21,11,2.034,148.31,-7.114278177,0.84,157.6,147.73,0.1,3.41,33.3,0,3.23,3.23,89,46,478.1,15.9,-2.9,D,684.9,3,16.24,2,2.03,181,150.63,-80.13754756,25.91233769,0,0,1,N,1.318836,60,60,11,122,122,145.8534,0,9999.99,3.23,3.357,2,9,31.1,0,31.10000038,55.31,1568.78143,9/2/21,11:26:19,30.56,79.51,55.31,1.065,8.17,-70,-3.9,1.6,-3948,36.9,2.04,12.9,
25.91245647,-80.13762212,49:35.2,9/2/21,11,1.992,150.34,-7.114278177,0.84,157.5,147.63,0.45,4.22,33.3,0,3.24,3.24,89,46,478.1,15.9,-2.9,D,684.9,3,15.167,2,2.06,181,150.55,-80.13754756,25.91233769,0,0,1,N,1.248571,60,60,11,122,122,146.3439,0,9999.99,3.24,3.367,2,9,31.1,0,31.10000038,55.31,1568.78121,9/2/21,11:26:20,30.56,79.52,55.31,1.058,8.17,-70.4,-4.9,-5.9,-2775,37,2.05,13.2,
25.91244792,-80.13761713,49:36.2,9/2/21,11,1.985,151.55,-7.114278177,0.84,158.1,148.21,0.68,3.99,33.3,0,3.27,3.27,89,46,478.1,15.9,-2.8,D,689.1,3,14.094,2,2.04,181,150.42,-80.13754756,25.91233769,0,0,1,N,1.192869,61,61,11,121,121,146.7337,0,9999.99,3.27,3.397,2,9,31.1,0,31.10000038,55.33,1568.80221,9/2/21,11:26:22,30.61,79.54,55.33,1.062,8.19,-71.4,-4.3,-5.1,-1395,37.3,2.06,13.3,
25.9124389,-80.13761227,49:37.2,9/2/21,11,1.997,153.23,-7.114278177,0.84,159.1,149.17,0.49,4.63,33.3,0,3.25,3.26,89,46,478.1,15.9,-2.8,D,689.1,3,12.983,2,2.05,181,150.1,-80.13754756,25.91233769,0,0,1,N,1.173311,60,60,11,117,117,146.8707,0,9999.99,3.26,3.387,2,9,31.1,0,31.10000038,55.33,1568.80221,9/2/21,11:26:22,30.61,79.54,55.33,1.062,8.19,-71.4,-4.3,-5.1,-1395,37.3,2.06,13.3,
25.91243056,-80.13760733,49:38.2,9/2/21,11,1.97,153.64,-7.114278177,0.84,159.7,149.75,0.71,3.84,33.3,0,3.26,3.26,89,46,478.1,15.9,-2.8,D,689.1,3,11.933,2,2.02,181,149.93,-80.13754756,25.91233769,0,0,1,N,1.11407,61,61,11,117,117,147.2866,0,9999.99,3.26,3.387,2,9,31.1,0,31.10000038,55.29,1568.76047,9/2/21,11:26:24,30.65,79.49,55.29,1.062,8.2,-72.3,-5,-3.3,921,37.7,2.08,13.1,
25.91242244,-80.13760339,49:39.2,9/2/21,11,1.929,154.85,-7.114278177,0.84,160.4,150.42,0.52,3.98,33.3,0,3.26,3.26,89,46,478.1,15.9,-2.8,D,689.1,3,10.954,2,2.02,181,149.35,-80.13754756,25.91233769,0,0,1,N,1.128983,60,60,11,114,114,147.1819,0,9999.99,3.27,3.397,2,9,31.1,0,31.10000038,55.29,1568.76047,9/2/21,11:26:24,30.65,79.49,55.29,1.062,8.2,-72.3,-5,-3.3,921,37.7,2.08,13.1,
25.91241311,-80.13759848,49:40.2,9/2/21,11,1.957,154.86,-7.114278177,0.84,160.7,150.71,0.4,3.82,33.3,0,3.27,3.27,89,46,478.1,15.9,-2.9,D,682.2,3,9.812,2,2.03,181,148.73,-80.13754756,25.91233769,0,0,1,N,1.118058,57,57,11,113,113,147.2585,0,9999.99,3.27,3.397,2,9,31.1,0,31.10000038,55.27,1568.73965,9/2/21,11:26:25,30.66,79.46,55.27,1.042,8.19,-71.7,-4.7,-6.6,-1488,38,2.1,13.1,
25.91240505,-80.13759399,49:41.2,9/2/21,11,2.02,154.91,-7.114278177,0.84,160.4,150.42,0.26,3.81,33.3,0,3.28,3.28,89,46,478.1,15.9,-2.9,D,682.2,3,8.813,2,2.02,181,148.2,-80.13754756,25.91233769,0,0,1,N,1.085793,59,59,11,115,115,147.4854,0,9999.99,3.28,3.407,2,9,31.1,0,31.10000038,55.23,1568.69802,9/2/21,11:26:26,30.67,79.42,55.23,1.048,8.19,-71.4,-3.8,-9,-402,38.2,2.11,13.1,
25.91239631,-80.13758944,49:42.2,9/2/21,11,2.029,156.36,-7.114278177,0.84,161.1,151.1,0.57,3.91,33.3,0,3.25,3.26,89,47,478.1,15.9,-2.9,D,674.8,3,7.748,2,2.04,181,147.28,-80.13754756,25.91233769,0,0,1,N,1.078388,60,60,11,113,113,147.5371,0,9999.99,3.26,3.387,2,9,31.1,0,31.10000038,55.21,1568.67722,9/2/21,11:26:27,30.68,79.39,55.21,1.058,8.19,-71.4,-5.8,-2.4,-2745,38.6,2.13,13.1,
25.91238734,-80.13758513,49:43.2,9/2/21,11,1.996,156.69,-7.114278177,0.84,161.1,151.1,0.81,4.2,33.3,0,3.24,3.25,89,47,478.1,15.9,-2.9,D,674.8,3,6.678,2,2.03,181,145.76,-80.13754756,25.91233769,0,0,1,N,1.105347,61,61,11,112,112,147.3483,0,9999.99,3.25,3.377,2,9,31.1,0,31.10000038,55.16,1568.62518,9/2/21,11:26:29,30.69,79.34,55.16,1.042,8.22,-73.5,-3.1,-5.4,-3481,39.3,2.17,13.2,
25.91237886,-80.13758144,49:44.2,9/2/21,11,2,156.96,-7.114278177,0.84,162.4,152.36,1.08,3.25,33.3,0,3.24,3.24,89,47,478.1,15.9,-2.9,D,674.8,3,5.696,2,2.03,181,143.49,-80.13754756,25.91233769,0,0,1,N,1.16522,63,63,11,108,108,146.9281,0,9999.99,3.25,3.377,2,9,31.1,0,31.10000038,55.16,1568.62518,9/2/21,11:26:29,30.69,79.34,55.16,1.042,8.22,-73.5,-3.1,-5.4,-3481,39.3,2.17,13.2,
25.91237,-80.13757742,49:45.3,9/2/21,11,2.027,157.61,-7.114278177,0.84,162.3,152.26,0.15,3.62,33.3,0,3.27,3.27,89,47,478,15.9,-2.9,D,675.2,3,4.673,2,2,181,140.26,-80.13754756,25.91233769,0,0,1,N,1.211981,58,58,11,104,104,146.5998,0,9999.99,3.27,3.397,2,9,31.1,0,31.10000038,55.13,1568.59417,9/2/21,11:26:30,30.7,79.3,55.13,1.041,8.23,-73.8,-4.6,-6.3,-2295,39.6,2.19,13.1,
25.91236172,-80.13757398,49:46.3,9/2/21,11,2.001,157.94,-7.114278177,0.84,161.7,151.68,0.86,3.31,33.3,0,3.26,3.26,89,47,478,15.9,-2.9,D,675.2,4,23.315,2,2.01,181,145.57,-80.13744218,25.91218878,0,0,1,N,0.785644,60,60,11,95,95,143.8645,0,9999.99,3.26,3.387,2,9,31.1,0,31.10000038,55.08,1568.54195,9/2/21,11:26:32,30.7,79.24,55.08,1.038,8.24,-74.6,-3.8,-4,-2557,40.4,2.24,13.1,
25.91235242,-80.13756899,49:47.3,9/2/21,11,2.056,157.1,-7.114278177,0.84,160.7,150.71,0.69,3.81,33.3,0,3.22,3.22,89,47,478,15.9,-2.9,D,675.2,4,22.18,2,2.03,181,145.12,-80.13744218,25.91218878,0,0,1,N,0.9230458,61,61,11,97,97,142.7398,0,9999.99,3.23,3.357,2,9,31.1,0,31.10000038,55.08,1568.54195,9/2/21,11:26:32,30.7,79.24,55.08,1.038,8.24,-74.6,-3.8,-4,-2557,40.4,2.24,13.1,
25.91234284,-80.13756393,49:48.3,9/2/21,11,2.045,156.72,-7.114278177,0.84,159.7,149.75,0.89,3.55,33.3,0,3.23,3.23,89,47,478,15.9,-2.9,D,675.2,4,21.018,2,2.06,181,144.59,-80.13744218,25.91218878,0,0,1,N,1.069035,62,62,11,93,93,141.2554,0,9999.99,3.24,3.367,2,9,31.1,0,31.10000038,55.07,1568.53149,9/2/21,11:26:33,30.71,79.22,55.07,1.053,8.25,-74.9,-5.4,-7.2,-3087,40.9,2.26,13.2,
25.9123343,-80.13755942,49:49.3,9/2/21,11,2.02,156.46,-7.114278177,0.84,158.4,148.5,0.93,3.57,33.3,0,3.23,3.24,89,47,478,15.9,-2.9,D,667.6,4,19.983,2,2.08,181,144.07,-80.13744218,25.91218878,0,0,1,N,1.201532,63,63,11,91,91,139.493,0,9999.99,3.24,3.367,2,9,31.1,0,31.10000038,55.04,1568.50034,9/2/21,11:26:35,30.71,79.18,55.04,1.051,8.26,-75.4,-4.7,-2.9,-2517,41.7,2.31,13.1,
25.91232555,-80.13755479,49:50.3,9/2/21,11,2.039,155.94,-7.114278177,0.84,156.2,146.38,0.86,4.82,33.3,0,3.24,3.25,89,47,478,15.9,-2.9,D,667.6,4,18.925,2,2.09,181,143.48,-80.13744218,25.91218878,0,0,1,N,1.335903,62,62,11,94,94,138.0397,0,9999.99,3.25,3.377,2,9,31.1,0,31.10000038,55.04,1568.50034,9/2/21,11:26:35,30.71,79.18,55.04,1.051,8.26,-75.4,-4.7,-2.9,-2517,41.7,2.31,13.1,
25.91231733,-80.1375499,49:51.3,9/2/21,11,1.998,154.8,-7.114278177,0.84,155.3,145.52,1.12,4.28,33.3,0,3.24,3.24,89,47,478,15.9,-2.9,D,667.6,4,17.9,2,2.09,181,142.99,-80.13744218,25.91218878,0,0,1,N,1.418969,64,64,11,95,95,137.4633,0,9999.99,3.25,3.377,2,9,31.2,0,31.10000038,55.04,1568.50036,9/2/21,11:26:36,30.71,79.19,55.04,1.041,8.26,-75.5,-5.2,-6.7,-2269,42.1,2.33,13.2,
25.91230984,-80.13754485,49:52.3,9/2/21,11,2.025,152.58,-7.114278177,0.84,152.5,142.84,1.55,4.48,33.3,0,3.22,3.22,89,47,478,15.9,-2.9,D,663.4,4,16.931,2,2.09,181,142.66,-80.13744218,25.91218878,0,0,1,N,1.44858,64,64,11,104,104,137.2588,0,9999.99,3.23,3.357,2,9,31.2,0,31.20000076,55.06,1568.70667,9/2/21,11:26:37,30.71,79.21,55.06,1.038,8.26,-75.7,-4.2,-4.2,-2224,42.6,2.35,13.2,
25.91230154,-80.13753907,49:53.3,9/2/21,11,2.044,150.79,-7.114278177,0.84,151.2,141.61,0.76,5.13,33.3,0,3.26,3.26,89,47,478,15.9,-2.9,D,663.4,4,15.846,2,2.05,181,142.3,-80.13744218,25.91218878,0,0,1,N,1.457002,62,62,11,109,109,137.2001,0,9999.99,3.27,3.397,2,9,31.1,0,31.20000076,55.07,1568.71701,9/2/21,11:26:38,30.72,79.22,55.07,1.039,8.26,-75.9,-4.6,-5.2,-1153,42.9,2.37,13.2,
25.91229395,-80.13753341,49:54.3,9/2/21,11,2.049,148.9,-7.114278177,0.84,150,140.46,1.13,5.48,33.3,0,3.25,3.25,89,47,478,15.9,-2.9,D,663.4,4,14.833,2,2.06,181,142.04,-80.13744218,25.91218878,0,0,1,N,1.434071,64,64,11,115,115,137.3594,0,9999.99,3.26,3.387,2,9,31.2,0,31.10000038,55.12,1568.58354,9/2/21,11:26:40,30.73,79.29,55.12,1.039,8.2,-72.1,-4.2,-5.4,-1345,43.6,2.41,13.2,
25.91228537,-80.13752657,49:55.3,9/2/21,11,2.048,147.01,-7.114278177,0.84,149.3,139.8,0.97,5.71,33.3,0,3.26,3.26,89,47,478,15.9,-2.9,D,663.4,4,13.66,2,2.08,181,141.84,-80.13744218,25.91218878,0,0,1,N,1.375381,63,63,11,119,119,137.7669,0,9999.99,3.27,3.397,2,9,31.2,0,31.10000038,55.12,1568.58354,9/2/21,11:26:40,30.73,79.29,55.12,1.039,8.2,-72.1,-4.2,-5.4,-1345,43.6,2.41,13.2,
25.912279,-80.13752095,49:56.3,9/2/21,11,2.024,144.87,-7.114278177,0.84,148.5,139.04,1.08,5.19,33.3,0,3.27,3.27,89,47,477.9,15.9,-2.9,D,670.7,4,12.756,2,2.05,181,141.86,-80.13744218,25.91218878,0,0,1,N,1.282025,61,61,11,123,123,138.4176,0,9999.99,3.28,3.407,2,9,31.2,0,31.20000076,55.13,1568.77921,9/2/21,11:26:41,30.73,79.3,55.13,1.042,8.2,-71.9,-4.9,-3.2,-2820,44,2.43,13.1,
25.91227079,-80.13751385,49:57.3,9/2/21,11,1.982,143.51,-7.114278177,0.84,148.6,139.14,0.4,5.71,33.3,0,3.27,3.27,89,47,477.9,15.9,-2.9,D,670.7,4,11.599,2,2,181,141.83,-80.13744218,25.91218878,0,0,1,N,1.17204,61,61,11,129,129,139.1873,0,9999.99,3.28,3.407,2,9,31.2,0,31.20000076,55.11,1568.75839,9/2/21,11:26:43,30.73,79.28,55.11,1.037,8.19,-71.7,-4.4,-5.5,-2032,44.6,2.47,12.9,
25.91226421,-80.13750786,49:58.3,9/2/21,11,1.966,141.58,-7.114278177,0.84,148.9,139.42,0.69,3.28,33.3,0,3.3,3.3,89,47,477.9,15.9,-2.9,D,670.7,4,10.654,2,2.02,181,141.93,-80.13744218,25.91218878,0,0,1,N,1.060375,61,61,11,129,129,139.9715,0,9999.99,3.31,3.437,2,9,31.2,0,31.20000076,55.11,1568.75839,9/2/21,11:26:43,30.73,79.28,55.11,1.037,8.19,-71.7,-4.4,-5.5,-2032,44.6,2.47,12.9,
25.91225662,-80.1375014,49:59.3,9/2/21,11,1.951,141.71,-7.114278177,0.84,150.4,140.84,0.6,3.37,33.3,0,3.28,3.28,89,47,477.9,15.9,-2.9,D,674,4,9.591,2,2,181,141.86,-80.13744218,25.91218878,0,0,1,N,0.9647163,61,61,11,126,126,140.646,0,9999.99,3.29,3.417,2,9,31.2,0,31.20000076,55.1,1568.74794,9/2/21,11:26:44,30.73,79.27,55.1,1.044,8.19,-71.7,-4.4,-5.9,-1973,44.9,2.48,13.2,
25.91224988,-80.13749554,50:00.3,9/2/21,11,1.963,142.06,-7.114278177,0.84,151.2,141.61,0.11,3.23,33.4,0,3.33,3.33,89,47,477.9,15.9,-2.9,D,674,4,8.64,2,2.04,181,141.85,-80.13744218,25.91218878,0,0,1,N,0.8698967,60,60,11,128,128,141.3164,0,9999.99,3.33,3.457,2,9,31.2,0,31.20000076,55.23,1568.88314,9/2/21,11:26:46,30.72,79.42,55.23,1.042,8.2,-71.8,-4.1,-8.1,-1598,45.5,2.51,13.2,
25.91224275,-80.1374902,50:01.3,9/2/21,11,2.004,143.84,-7.114278177,0.84,152.2,142.56,0.35,2.53,33.4,0,3.33,3.33,89,47,477.9,15.9,-2.9,D,674,4,7.687,2,2.04,181,141.33,-80.13744218,25.91218878,0,0,1,N,0.8422112,61,61,11,126,126,141.5125,0,9999.99,3.34,3.467,2,9,31.2,0,31.20000076,55.23,1568.88314,9/2/21,11:26:46,30.72,79.42,55.23,1.042,8.2,-71.8,-4.1,-8.1,-1598,45.5,2.51,13.2,
25.91223536,-80.13748521,50:02.3,9/2/21,11,1.949,145.38,-7.114278177,0.84,152.8,143.13,0.57,3.04,33.3,0,3.35,3.35,89,47,477.9,15.9,-2.9,D,674,4,6.734,2,2.04,181,140.28,-80.13744218,25.91218878,0,0,1,N,0.8616542,61,61,11,121,121,141.3746,0,9999.99,3.36,3.487,2,9,31.2,0,31.20000076,55.22,1568.87278,9/2/21,11:26:47,30.72,79.41,55.22,1.043,8.22,-73.1,-3.8,-5.2,-4841,45.8,2.53,13,
25.91222731,-80.13748044,50:03.3,9/2/21,11,1.958,147.83,-7.114278177,0.84,152.7,143.03,0.64,4.11,33.4,0,3.34,3.34,89,46,477.9,15.9,-2.9,D,683.7,4,5.744,2,2.04,181,138.23,-80.13744218,25.91218878,0,0,1,N,0.9392927,60,60,11,117,117,140.8259,0,9999.99,3.34,3.467,2,9,31.2,0,31.20000076,55.21,1568.86234,9/2/21,11:26:49,30.72,79.4,55.21,1.057,8.22,-73.2,-3.4,-4,-1221,46.1,2.55,13.3,
25.91221904,-80.13747533,50:04.3,9/2/21,11,1.976,147.87,-7.114278177,0.84,153.6,143.89,0.53,3.26,33.4,0,3.34,3.34,89,46,477.9,15.9,-2.9,D,683.7,5,25.969,1,2.06,176,142.44,-80.13731704,25.91203391,0,0,1,N,0.7028999,58,58,11,116,116,141.0332,0,9999.99,3.34,3.467,2,9,31.2,0,31.20000076,55.24,1568.89354,9/2/21,11:26:50,30.72,79.43,55.24,1.034,8.22,-73.2,-5,-7.6,-3351,46.3,2.55,13.3,
25.91221064,-80.13747039,50:05.3,9/2/21,11,2.001,148.15,-7.114278177,0.84,154.8,145.04,0.3,1.8,33.3,0,3.35,3.35,89,46,477.9,15.9,-2.9,D,683.7,5,24.928,1,2.08,172,142.03,-80.13731704,25.91203391,0,0,1,N,0.8512512,59,59,11,107,107,140.0787,0,9999.99,3.35,3.477,2,9,31.2,0,31.20000076,55.21,1568.86234,9/2/21,11:26:51,30.72,79.4,55.21,1.042,8.22,-73.3,-3.9,-4.4,-673,46.4,2.56,13.1,
25.91220229,-80.13746497,50:06.3,9/2/21,11,1.95,148.56,-7.114278177,0.84,154.3,144.56,0.43,2.14,33.3,0,3.38,3.38,89,46,477.9,15.9,-2.9,D,683.7,5,23.863,1,2.04,167,141.68,-80.13731704,25.91203391,0,0,1,N,0.9590386,60,60,11,105,105,139.1051,0,9999.99,3.38,3.507,2,9,31.2,0,31.20000076,55.21,1568.86234,9/2/21,11:26:51,30.72,79.4,55.21,1.042,8.22,-73.3,-3.9,-4.4,-673,46.4,2.56,13.1,
25.91219515,-80.13746083,50:07.3,9/2/21,11,1.875,149.93,-7.114278177,0.84,153.7,143.99,0.15,0.83,33.3,0,3.38,3.38,89,37,477.8,15.9,-2.3,D,845.5,5,22.984,1,1.96,167,141.27,-80.13731704,25.91203391,0,0,1,N,1.09194,59,59,11,101,101,137.8558,0,9999.99,3.38,3.507,2,9,31.2,0,31.20000076,55.24,1568.89376,9/2/21,11:26:52,30.72,79.43,55.24,1.042,8.22,-73.2,-4.1,-2.2,-1467,46.4,2.56,13.3,
25.91218845,-80.13745669,50:08.3,9/2/21,11,1.811,150.68,-7.114278177,0.84,152.7,143.03,0.4,0.34,33.3,0,3.37,3.37,89,37,477.8,15.9,-2.3,D,845.5,5,22.144,1,1.92,163,140.9,-80.13731704,25.91203391,0,0,1,N,1.199376,59,59,11,101,101,136.5186,0,9999.99,3.37,3.497,2,9,31.2,0,31.20000076,55.21,1568.86242,9/2/21,11:26:54,30.72,79.4,55.21,1.033,8.22,-73,-3.7,-7.1,-307,46.5,2.57,13.2,
25.91218124,-80.13745257,50:09.3,9/2/21,11,1.668,151.19,-7.114278177,0.84,152.1,142.46,1.08,-0.32,33.3,0,3.38,3.38,89,37,477.8,15.9,-2.3,D,845.5,5,21.263,1,1.82,160,140.39,-80.13731704,25.91203391,0,0,1,N,1.337266,63,63,11,96,96,134.5887,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,55.18,1568.83117,9/2/21,11:26:55,30.72,79.37,55.18,1.023,8.22,-73.1,-3.5,-1.9,-2420,46.5,2.57,13,
25.91217561,-80.13744908,50:10.3,9/2/21,11,1.583,150.51,-7.114278177,0.84,150.7,141.13,1.62,-0.54,33.3,0,3.38,3.38,89,28,477.8,16,-1.7,D,1104.8,5,20.559,1,1.72,156,140.03,-80.13731704,25.91203391,0,0,1,N,1.425563,67,67,11,98,98,133.8911,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,55.18,1568.83117,9/2/21,11:26:55,30.72,79.37,55.18,1.023,8.22,-73.1,-3.5,-1.9,-2420,46.5,2.57,13,
25.91217101,-80.13744587,50:11.3,9/2/21,11,1.337,149.89,-7.114278177,0.84,148.1,138.66,1.39,-1.36,33.3,0.01,3.38,3.39,89,28,477.8,16,-1.7,D,1104.8,5,19.961,1,1.57,154,139.8,-80.13731704,25.91203391,0,0,1,N,1.468774,65,65,11,105,105,133.5897,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,55.22,1568.87357,9/2/21,11:26:56,30.72,79.41,55.22,1.003,8.21,-73,-5,-3.1,-1642,46.5,2.57,13.3,
25.91216633,-80.13744246,50:12.3,9/2/21,11,1.249,148.13,-7.114278177,0.84,146.4,137.06,1.14,-1.7,33.3,0,3.41,3.41,89,28,477.8,16,-1.7,D,1104.8,5,19.343,1,1.45,153,139.57,-80.13731704,25.91203391,0,0,1,N,1.503423,65,65,11,113,113,133.3472,0,9999.99,3.42,3.547,2,9,31.2,0,31.20000076,55.2,1568.85256,9/2/21,11:26:58,30.72,79.39,55.2,0.969,8.22,-73.1,-4.6,-4.9,-1434,46.6,2.57,13.2,
25.91216186,-80.13743865,50:13.3,9/2/21,11,1.15,146.28,-7.114278177,0.84,144.8,135.55,1.62,-1.59,33.3,0,3.4,3.4,89,28,477.8,16,-1.7,D,1104.8,5,18.718,1,1.32,153,139.47,-80.13731704,25.91203391,0,0,1,N,1.487355,67,67,11,119,119,133.4592,0,9999.99,3.41,3.537,2,9,31.2,0,31.20000076,55.2,1568.85256,9/2/21,11:26:58,30.72,79.39,55.2,0.969,8.22,-73.1,-4.6,-4.9,-1434,46.6,2.57,13.2,
25.91215816,-80.13743521,50:14.3,9/2/21,11,1.135,143.06,-7.114278177,0.84,143.9,134.7,1.42,-2.05,33.3,0,3.4,3.4,89,25,477.8,16,-1.5,D,1242.8,5,18.182,1,1.24,152,139.45,-80.13731704,25.91203391,0,0,1,N,1.451201,66,66,11,123,123,133.709,0,9999.99,3.41,3.537,2,9,31.2,0,31.20000076,55.2,1568.85237,9/2/21,11:27:00,30.72,79.38,55.2,0.982,8.22,-73.1,-2.8,-4,-3161,46.6,2.57,13.2,
25.91215503,-80.13743212,50:15.3,9/2/21,11,0.988,141.31,-7.114278177,0.84,143.3,134.13,1.08,-1.93,33.4,0,3.42,3.42,89,25,477.8,16,-1.5,D,1242.8,5,17.716,1,1.17,152,139.48,-80.13731704,25.91203391,0,0,1,N,1.404846,63,63,11,126,126,134.0306,0,9999.99,3.43,3.557,2,9,31.2,0,31.20000076,55.2,1568.85237,9/2/21,11:27:00,30.72,79.38,55.2,0.982,8.22,-73.1,-2.8,-4,-3161,46.6,2.57,13.2,
25.91215162,-80.13742844,50:16.3,9/2/21,11,0.934,138.16,-7.114278177,0.84,142.5,133.38,1.15,-2.71,33.3,0,3.42,3.42,89,25,477.8,16,-1.5,D,1242.8,5,17.189,1,1.12,152,139.59,-80.13731704,25.91203391,0,0,1,N,1.334002,64,64,11,132,132,134.524,0,9999.99,3.43,3.557,2,9,31.2,0,31.20000076,55.19,1568.84162,9/2/21,11:27:01,30.72,79.37,55.19,0.98,8.22,-73.3,-2.8,-4.1,-2735,46.6,2.57,13.1,
25.91214837,-80.13742474,50:17.3,9/2/21,11,0.987,138.43,-7.114278177,0.84,142.9,133.76,1.2,-1.96,33.3,0,3.45,3.45,89,25,477.7,16,-1.5,D,1254.5,5,16.674,1,1.06,152,139.76,-80.13731704,25.91203391,0,0,1,N,1.245324,64,64,11,133,133,135.1423,0,9999.99,3.46,3.587,2,9,31.2,0,31.20000076,55.18,1568.83127,9/2/21,11:27:03,30.72,79.36,55.18,0.969,8.22,-73.2,-3.8,-9.3,-2167,46.6,2.57,13.1,
25.91214544,-80.13742188,50:18.3,9/2/21,11,0.958,135.91,-7.114278177,0.84,142.2,133.1,1.24,-2,33.3,0,3.46,3.46,89,25,477.7,16,-1.5,D,1254.5,5,16.24,1,1.06,152,139.79,-80.13731704,25.91203391,0,0,1,N,1.204262,64,64,11,135,135,135.4298,0,9999.99,3.47,3.597,2,9,31.2,0,31.20000076,55.18,1568.83127,9/2/21,11:27:03,30.72,79.36,55.18,0.969,8.22,-73.2,-3.8,-9.3,-2167,46.6,2.57,13.1,
