Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.84575017,-80.17598683,03:45.5,10/3/20,10,0.952,139.12,-6.992952308,0.85,198.9,189.06,3.85,-3.48,26.7,2.01,2.69,4.69,95,22,506.2,16.3,-1.3,D,1565.9,0,9025411,0,0,148,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.72,2.847,2,9,27.6,0,27.60000038,2.59,1506.43131,10/3/20,16:43:47,27.57,4.864,2.59,0.927,7.81,-48.2,-1.7,-0.5,-2111,27.1,2.11,12.5,
25.84574717,-80.1759835,03:46.7,10/3/20,10,0.937,141.78,-6.992953527,0.85,200.3,190.51,3.81,-6.77,26.7,2.02,2.73,4.75,95,22,506.2,16.3,-1.3,D,1542.9,0,9025411,0,0,148,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.76,2.887,2,9,27.6,0,27.60000038,2.6,1506.44249,10/3/20,16:43:49,27.57,4.875,2.6,0.927,7.82,-48.5,0,-1.3,-623,27,2.1,12.7,
25.84574367,-80.175981,03:48.0,10/3/20,10,0.756,141.78,-6.99295511,0.85,201.6,191.85,4.54,-0.62,26.7,2.02,2.73,4.75,95,22,506.2,16.3,-1.3,D,1542.9,0,9025411,0,0,149,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.76,2.887,2,9,27.6,0,27.60000038,2.6,1506.43801,10/3/20,16:43:50,27.57,4.883,2.6,0.965,7.86,-51.2,-1.2,-2.1,-1022,27,2.1,12.6,
25.84573917,-80.17597817,03:49.0,10/3/20,10,1.214,141.78,-6.992956122,0.85,205.9,196.32,3.73,-0.83,26.8,2.01,2.78,4.79,95,22,506.2,16.3,-1.3,D,1541.8,0,9025409,0,0,149,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.81,2.937,2,9,27.6,0,27.60000038,2.6,1506.44362,10/3/20,16:43:51,27.57,4.877,2.6,0.907,7.81,-48.3,-1.1,-0.9,-4168,27,2.1,12.6,
25.8457345,-80.17597583,03:50.1,10/3/20,10,1.031,141.78,-6.992957194,0.85,208.7,199.23,3.7,-8.1,26.7,2,2.78,4.78,95,22,506.2,16.3,-1.4,D,1498.8,0,9025409,0,0,149,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.81,2.937,2,9,27.6,0,27.60000038,2.61,1506.45137,10/3/20,16:43:52,27.57,4.89,2.61,0.953,7.87,-51.5,-0.7,-6.4,-1836,27,2.1,12.6,
25.84573017,-80.1759745,03:51.1,10/3/20,10,1.05,151.41,-6.992957942,0.85,211.6,202.26,4.39,-1.99,26.8,2.02,2.79,4.81,95,22,506.2,16.3,-1.4,D,1498.8,0,9025409,0,0,149,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.82,2.947,2,9,27.6,0,27.60000038,2.61,1506.45037,10/3/20,16:43:53,27.57,4.894,2.61,0.944,7.82,-48.7,-0.8,-1.5,465,27,2.1,12.6,
25.84572517,-80.17597167,03:52.4,10/3/20,10,1.137,153.21,-6.992958136,0.85,215.9,206.77,4.17,-1.75,26.7,2.02,2.82,4.84,95,23,506.2,16.3,-1.4,D,1494.6,0,9025409,0,0,154,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.86,2.987,2,9,27.6,0,27.60000038,2.62,1506.463,10/3/20,16:43:55,27.57,4.903,2.62,0.952,7.82,-48.7,-1.6,-3.7,-585,27,2.1,12.5,
25.84571617,-80.17596867,03:53.5,10/3/20,10,1.193,157.18,-6.992959456,0.85,217.3,208.24,4.3,-5.69,26.7,2.05,2.77,4.82,95,23,506.2,16.3,-1.4,D,1494.6,0,9025409,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.81,2.937,2,9,27.6,0,27.60000038,2.62,1506.46372,10/3/20,16:43:56,27.58,4.904,2.62,0.929,7.86,-51.2,-1.2,-0.6,1750,27,2.1,12.7,
25.8457105,-80.1759675,03:54.8,10/3/20,10,1.149,165.58,-6.99295968,0.85,221.9,213.07,3.62,-4.17,26.8,2.03,2.8,4.83,95,24,506.1,16.3,-1.4,D,1411.5,0,9025409,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.83,2.957,2,9,27.6,0,27.60000038,2.62,1506.46549,10/3/20,16:43:57,27.58,4.916,2.62,0.944,7.82,-48.9,-0.3,-1.6,-2990,27,2.1,12.6,
25.84570533,-80.17596733,03:55.8,10/3/20,10,1.111,176.84,-6.992959587,0.85,223.4,214.65,4.19,1.28,26.8,2.04,2.82,4.86,95,27,506.1,16.3,-1.6,D,1272.6,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.86,2.987,2,9,27.6,0,27.60000038,2.63,1506.4742,10/3/20,16:43:58,27.58,4.925,2.63,0.957,7.86,-51,-1.1,0.6,-1471,27,2.1,12.5,
25.84569933,-80.17596683,03:57.3,10/3/20,10,1.382,176.49,-6.992958963,0.85,230.7,222.34,3.56,1.87,26.8,2,2.85,4.84,95,27,506.1,16.3,-1.6,D,1269.4,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,247,247,0,0,9999.99,2.88,3.007,2,9,27.6,0,27.60000038,2.64,1506.48576,10/3/20,16:43:59,27.58,4.949,2.64,0.932,7.82,-48.5,-0.2,-0.5,-899,26.9,2.09,12.5,
25.8456925,-80.17596767,03:58.4,10/3/20,10,1.195,180.78,-6.992958423,0.85,239.8,231.93,4.02,-4.63,26.8,2.01,2.84,4.85,95,27,506.1,16.3,-1.6,D,1269.4,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,245,245,0,0,9999.99,2.87,2.997,2,9,27.6,0,27.60000038,2.66,1506.50334,10/3/20,16:44:01,27.58,4.975,2.66,0.936,7.82,-48.9,0.1,-0.7,-1815,26.9,2.09,12.6,
25.84568233,-80.17596867,03:59.7,10/3/20,10,1.186,187.19,-6.992955847,0.85,246,238.45,4.2,-1.26,26.8,2.01,2.76,4.78,95,26,506.1,16.3,-1.6,D,1276.3,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,249,249,0,0,9999.99,2.8,2.927,2,9,27.6,0,27.60000038,2.66,1506.50138,10/3/20,16:44:02,27.58,4.986,2.66,0.937,7.84,-50.2,-0.9,1.3,-3372,26.9,2.09,12.7,
25.84567833,-80.17596983,04:00.8,10/3/20,10,0.624,187.19,-6.992954939,0.85,256.5,249.44,5.06,0.99,26.8,2.04,2.71,4.75,95,26,506.1,16.3,-1.6,D,1302.3,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,249,249,0,0,9999.99,2.75,2.877,2,9,27.6,0,27.60000038,2.66,1506.50138,10/3/20,16:44:02,27.58,4.986,2.66,0.937,7.84,-50.2,-0.9,1.3,-3372,26.9,2.09,12.7,
25.84567417,-80.17597133,04:01.8,10/3/20,10,0.945,189.83,-6.992953677,0.85,265,258.28,3.95,-2.82,26.8,2.03,2.7,4.73,95,26,506.1,16.3,-1.6,D,1302.3,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.73,2.857,2,9,27.6,0,27.60000038,2.67,1506.52078,10/3/20,16:44:03,27.58,4.992,2.67,0.948,7.82,-48.8,-1.1,-2.6,-2118,26.9,2.09,12.4,
25.84567067,-80.1759725,04:02.9,10/3/20,10,0.603,189.83,-6.992952192,0.85,268.8,262.22,5.06,1.88,26.8,2.05,2.64,4.69,95,26,506.1,16.3,-1.6,D,1302.3,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.69,2.817,2,9,27.6,0,27.60000038,2.67,1506.51728,10/3/20,16:44:04,27.58,5.008,2.67,0.935,7.84,-50,-0.7,1.5,-1504,26.9,2.09,12.8,
25.84566717,-80.17597417,04:03.9,10/3/20,10,0.77,194.54,-6.992951001,0.85,279.8,273.54,3.33,-3.75,26.8,2.05,2.67,4.72,95,26,506.1,16.3,-1.6,D,1302.3,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.7,2.827,2,9,27.6,0,27.60000038,2.69,1506.53369,10/3/20,16:44:06,27.58,5.028,2.69,0.933,7.84,-49.9,-1.5,1.2,-3059,26.9,2.09,12.7,
25.84566267,-80.1759785,04:05.5,10/3/20,10,0.587,194.54,-6.992947903,0.85,289.2,283.15,4.25,-1.28,26.8,2.04,2.62,4.67,95,26,506.1,16.3,-1.6,D,1283.3,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,188,188,0,0,9999.99,2.66,2.787,2,9,27.6,0,27.60000038,2.68,1506.52978,10/3/20,16:44:08,27.58,5.013,2.68,0.933,7.84,-49.8,-1.3,1.1,-360,26.9,2.09,12.8,
25.845662,-80.17598017,04:06.5,10/3/20,10,0.381,194.54,-6.992946274,0.85,295.8,289.86,5.13,-1.98,26.8,2.03,2.57,4.61,95,26,506.1,16.3,-1.6,D,1287.9,0,9025408,0,0,160,94.32,0,0,0,0,0,N,0,90,90,0,142,142,0,0,9999.99,2.62,2.747,2,9,27.6,0,27.60000038,2.68,1506.52786,10/3/20,16:44:09,27.58,5.009,2.68,0.972,7.83,-49.1,0.6,-2.1,-361,26.8,2.09,12.7,
25.84566283,-80.175982,04:07.6,10/3/20,10,0.406,194.54,-6.992945179,0.85,299.5,293.61,3.55,-7.02,26.9,2,2.62,4.62,95,26,506.1,16.3,-1.6,D,1287.9,0,9025409,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,142,142,0,0,9999.99,2.65,2.777,2,9,27.6,0,27.60000038,2.68,1506.52786,10/3/20,16:44:09,27.58,5.009,2.68,0.972,7.83,-49.1,0.6,-2.1,-361,26.8,2.09,12.7,
25.8456635,-80.17598317,04:08.6,10/3/20,10,0.228,194.54,-6.992944194,0.85,300.6,294.73,4.54,-2.92,26.8,2,2.61,4.6,95,26,506.1,16.3,-1.6,D,1287.9,0,9025409,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.65,2.777,2,9,27.6,0,27.60000038,2.66,1506.50182,10/3/20,16:44:10,27.58,4.977,2.66,0.966,7.84,-49.6,-1,0.3,-2508,26.8,2.09,12.7,
25.8456635,-80.17598367,04:09.6,10/3/20,10,0.162,194.54,-6.992943586,0.85,302.2,296.35,3.09,-5.15,26.8,2.03,2.62,4.65,95,26,506.1,16.3,-1.6,D,1287.9,0,9025409,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.65,2.777,2,9,27.6,0,27.60000038,2.64,1506.4829,10/3/20,16:44:12,27.58,4.951,2.64,0.954,7.83,-49.5,-0.9,-0.2,-2158,26.8,2.09,12.7,
25.845663,-80.17598367,04:10.6,10/3/20,10,0.073,194.54,-6.992943286,0.85,302.1,296.25,3.95,-3.94,26.8,1.98,2.61,4.59,95,20,506,16.3,-1.2,D,1699.2,0,9025409,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.64,2.767,2,9,27.6,0,27.60000038,2.64,1506.4829,10/3/20,16:44:12,27.58,4.951,2.64,0.954,7.83,-49.5,-0.9,-0.2,-2158,26.8,2.09,12.7,
25.84566267,-80.175983,04:11.7,10/3/20,10,0.167,194.54,-6.992943216,0.85,304.2,298.38,3.85,-3.98,26.8,2.03,2.62,4.65,95,20,506,16.3,-1.2,D,1711.6,0,9025409,0,0,162,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.65,2.777,2,9,27.6,0,27.60000038,2.63,1506.47029,10/3/20,16:44:14,27.57,4.929,2.63,0.943,7.87,-51.6,-0.6,1.5,-2585,26.8,2.09,12.7,
25.8456635,-80.17598383,04:13.0,10/3/20,10,0.29,194.54,-6.99294357,0.85,305.7,299.89,3.64,-2.25,26.8,1.99,2.6,4.59,95,20,506,16.3,-1.2,D,1711.6,0,9025409,0,0,163,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.64,2.767,2,9,27.6,0,27.60000038,2.63,1506.47029,10/3/20,16:44:14,27.57,4.929,2.63,0.943,7.87,-51.6,-0.6,1.5,-2585,26.8,2.09,12.7,
25.84566517,-80.17598483,04:14.1,10/3/20,10,0.31,194.54,-6.992943186,0.85,306.2,300.4,4.32,-0.63,26.9,1.99,2.6,4.59,95,28,506,16.3,-1.7,D,1220,0,9025409,0,0,195,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.63,2.757,2,9,27.6,0,27.60000038,2.62,1506.46145,10/3/20,16:44:16,27.57,4.906,2.62,0.966,7.82,-48.7,-0.8,-1.1,1255,26.9,2.09,12.7,
25.8456675,-80.17598733,04:15.1,10/3/20,10,0.639,194.54,-6.992942818,0.85,309.4,303.64,4.2,9.1,26.9,1.98,2.6,4.59,95,42,506,16.3,-2.6,D,803.2,0,9025410,0,0,197,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.65,2.777,2,9,27.6,0,27.60000038,2.61,1506.44816,10/3/20,16:44:17,27.56,4.9,2.61,0.92,7.84,-50,-0.2,-0.9,-2767,26.9,2.09,12.6,
25.84566933,-80.17599083,04:16.1,10/3/20,10,1.195,241.5,-6.992941643,0.85,310.6,304.85,-0.89,1.32,26.9,1.99,2.62,4.61,95,42,506,16.3,-2.6,D,803.2,0,9025410,0,0,197,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.62,2.747,2,9,27.6,0,27.60000038,2.61,1506.44705,10/3/20,16:44:18,27.56,4.889,2.61,1.016,7.83,-49.1,-1.6,-0.8,-2436,26.9,2.09,12.9,
25.84567167,-80.17599917,04:17.3,10/3/20,10,1.754,241.5,-6.992939797,0.85,314.8,309.1,0.21,5.46,26.9,2.02,2.62,4.64,95,60,506,16.2,-3.7,D,562.9,0,9025410,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.61,2.737,2,9,27.6,0,27.60000038,2.66,1506.50486,10/3/20,16:44:20,27.57,4.988,2.66,1.172,7.81,-48.3,-1.5,-1.5,-2524,27,2.09,12.7,
25.845679,-80.17600583,04:18.3,10/3/20,10,1.823,279.2,-6.992935116,0.85,318.8,313.14,1.7,7.22,26.9,1.98,2.62,4.61,95,60,506,16.2,-3.7,D,562.9,0,9025412,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.62,2.747,2,9,27.6,0,27.60000038,2.66,1506.50486,10/3/20,16:44:20,27.57,4.988,2.66,1.172,7.81,-48.3,-1.5,-1.5,-2524,27,2.09,12.7,
25.84568417,-80.17601217,04:19.3,10/3/20,10,1.656,279.2,-6.992932137,0.85,321.5,315.87,2.3,5.13,26.9,1.96,2.62,4.59,95,57,506,16.2,-3.5,D,596.2,0,9025412,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,157,157,0,0,9999.99,2.64,2.767,2,9,27.6,0,27.60000038,2.75,1506.58946,10/3/20,16:44:22,27.6,5.139,2.75,1.005,7.82,-48.5,-1.1,1.3,-2450,26.9,2.09,12.6,
25.8456895,-80.17601983,04:20.3,10/3/20,10,1.89,298.62,-6.992929055,0.85,324.4,318.8,3.18,7.65,26.9,1.99,2.68,4.68,95,56,506,16.2,-3.4,D,610.2,0,9025413,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,99,99,0,0,9999.99,2.7,2.827,2,9,27.6,0,27.60000038,2.56,1506.3962,10/3/20,16:44:23,27.61,4.802,2.56,1.009,7.84,-49.9,0.2,-0.4,-2255,26.9,2.09,12.5,
25.84570233,-80.17603,04:22.0,10/3/20,10,1.632,317.97,-6.992922177,0.85,324.8,319.21,1.34,3.56,26.9,2.02,2.81,4.83,95,56,506,16.2,-3.4,D,610.2,0,9025413,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,95,95,0,0,9999.99,2.82,2.947,2,9,27.6,0,27.60000038,2.53,1506.36221,10/3/20,16:44:24,27.59,4.757,2.53,0.959,7.86,-51.1,-0.3,0.3,-1302,26.8,2.09,12.7,
25.845709,-80.17603467,04:23.0,10/3/20,10,1.888,319.21,-6.992920884,0.85,323.2,317.59,3.7,1.62,26.8,1.99,2.81,4.8,95,56,506,16.2,-3.4,D,604,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,95,95,0,0,9999.99,2.81,2.937,2,9,27.6,0,27.60000038,2.62,1506.46298,10/3/20,16:44:25,27.58,4.914,2.62,1.098,7.82,-48.5,-0.8,-2.4,-1416,26.8,2.08,12.6,
25.84572117,-80.17604583,04:25.0,10/3/20,10,1.45,319.65,-6.992916813,0.85,317.1,311.42,1.1,2.88,26.9,1.95,2.84,4.79,95,53,506,16.2,-3.3,D,635.9,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,76,76,0,0,9999.99,2.85,2.977,2,9,27.6,0,27.60000038,2.6,1506.43556,10/3/20,16:44:27,27.59,4.867,2.6,1.027,7.83,-49.3,-0.4,-1,-3833,26.7,2.07,12.5,
25.84572817,-80.176053,04:26.1,10/3/20,10,1.791,319.65,-6.992914008,0.85,312.9,307.17,2.88,2.19,26.9,1.99,2.85,4.85,95,56,505.9,16.2,-3.4,D,611.5,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,76,76,0,0,9999.99,2.86,2.987,2,9,27.6,0,27.60000038,2.72,1506.55634,10/3/20,16:44:28,27.59,5.092,2.72,1.078,7.86,-51.2,-0.2,-0.9,-3318,26.6,2.07,12.7,
25.84573767,-80.176066,04:27.5,10/3/20,10,1.249,314.2,-6.992907193,0.85,307.1,301.31,1.47,-2.23,27,1.99,2.86,4.85,95,56,505.9,16.2,-3.4,D,611.5,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,120,120,0,0,9999.99,2.87,2.997,2,9,27.6,0,27.60000038,2.58,1506.41041,10/3/20,16:44:30,27.59,4.848,2.58,1.004,7.82,-48.7,-0.7,2,-3159,26.5,2.06,12.7,
25.8457405,-80.17607367,04:28.6,10/3/20,10,1.436,308.12,-6.992904202,0.85,304.1,298.27,2.95,10.8,27,1.99,2.81,4.8,95,56,505.9,16.2,-3.4,D,611.5,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.83,2.9611,2,9,27.6,0,27.60000038,2.67,1506.50579,10/3/20,16:44:31,27.59,5.006,2.67,0.968,7.81,-48.3,-0.8,1.7,-2650,26.4,2.05,12.4,
25.84574383,-80.17607867,04:30.0,10/3/20,10,1.459,300.9,-6.992899992,0.85,303.8,297.97,-1.13,0.52,27,1.99,2.86,4.85,95,58,505.9,16.2,-3.5,D,587.6,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.86,2.987,2,9,27.6,0,27.60000038,2.55,1506.38423,10/3/20,16:44:32,27.59,4.784,2.55,1.015,7.82,-48.8,-0.7,1.3,-1098,26.4,2.05,12.6,
25.84574633,-80.17608583,04:31.3,10/3/20,10,1.61,300.9,-6.992897454,0.85,300.6,294.73,-2.98,0.89,27,2.05,2.8,4.84,95,54,505.9,16.2,-3.3,D,630.5,0,9025415,0,0,191,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.78,2.907,2,9,27.6,0,27.60000038,2.84,1506.69667,10/3/20,16:44:34,27.59,5.295,2.84,1.316,7.79,-47.2,0.4,-2.4,-478,26.3,2.04,12.8,
25.84575017,-80.17609367,04:32.3,10/3/20,10,1.841,300.9,-6.992893498,0.85,298.3,292.4,0.28,-5.37,27,2.04,2.77,4.82,95,54,505.9,16.2,-3.3,D,630.5,0,9025421,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.75,2.877,2,9,27.6,0,27.60000038,2.84,1506.69667,10/3/20,16:44:34,27.59,5.295,2.84,1.316,7.79,-47.2,0.4,-2.4,-478,26.3,2.04,12.8,
25.8457505,-80.17609833,04:33.3,10/3/20,10,1.065,300.9,-6.992889327,0.85,298.8,292.9,2.85,-3.44,26.9,2.01,2.74,4.75,95,22,505.9,16.3,-1.4,D,1496.7,0,9025421,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.76,2.887,2,9,27.6,0,27.60000038,2.89,1506.74214,10/3/20,16:44:35,27.61,5.388,2.89,1.27,7.76,-45.1,-1.2,2.6,-1630,26.3,2.04,12.5,
25.84575067,-80.17610267,04:34.3,10/3/20,10,0.626,300.9,-6.99288657,0.85,294.2,288.24,1.21,-3.07,27,2.01,2.77,4.78,95,22,505.9,16.3,-1.4,D,1496.7,0,9025422,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.8,2.927,2,9,27.6,0,27.60000038,2.61,1506.44999,10/3/20,16:44:37,27.6,4.886,2.61,0.932,7.79,-46.9,-1,-0.1,-1435,26.2,2.03,12.8,
25.845754,-80.17611017,04:35.5,10/3/20,10,0.489,300.9,-6.992881789,0.99,293.8,287.83,2.92,-4.75,27,2,2.79,4.8,95,20,505.9,16.3,-1.2,D,1691.4,0,9025422,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,94,94,0,0,9999.99,2.82,2.947,2,9,27.6,0,27.60000038,2.51,1506.34233,10/3/20,16:44:38,27.59,4.722,2.51,0.985,7.83,-49.3,-1.3,4,-951,26.2,2.04,12.7,
25.845755,-80.17611183,04:36.5,10/3/20,10,0.397,300.9,-6.992879949,0.85,289.1,283.05,3.18,-3.13,27,2,2.81,4.81,95,20,505.9,16.3,-1.2,D,1694.1,0,9025423,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,117,117,0,0,9999.99,2.84,2.967,2,9,27.6,0,27.60000038,2.49,1506.32581,10/3/20,16:44:39,27.57,4.68,2.49,0.884,7.79,-47.2,-1.9,-1.5,-231,26.2,2.03,12.6,
25.8457545,-80.17611317,04:38.1,10/3/20,10,0.211,300.9,-6.992879088,0.85,287.5,281.42,4.5,-4.26,27,2.01,2.8,4.81,95,20,505.9,16.3,-1.2,D,1694.1,0,9025423,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,113,113,0,0,9999.99,2.83,2.957,2,9,27.6,0,27.60000038,2.47,1506.30584,10/3/20,16:44:40,27.56,4.643,2.47,0.976,7.83,-49.5,-1.3,-2.2,581,26.2,2.04,12.7,
25.84575517,-80.17611317,04:39.3,10/3/20,10,0.313,300.9,-6.992878216,0.85,287.6,281.52,2.83,-4.79,27,2,2.79,4.79,95,20,505.9,16.3,-1.2,D,1694.1,0,9025423,0,0,153,94.32,0,0,0,0,0,N,0,90,90,0,113,113,0,0,9999.99,2.82,2.947,2,9,27.6,0,27.60000038,2.46,1506.29528,10/3/20,16:44:41,27.56,4.637,2.46,0.876,7.8,-47.6,-1.3,1.2,476,26.2,2.04,12.7,
25.84575717,-80.17611283,04:40.5,10/3/20,10,0.232,300.9,-6.992878704,0.85,286.3,280.19,4.1,-0.36,27,2,2.78,4.78,95,20,505.8,16.3,-1.2,D,1642.5,0,9025423,0,0,170,94.32,0,0,0,0,0,N,0,90,90,0,113,113,0,0,9999.99,2.82,2.947,2,9,27.6,0,27.60000038,2.48,1506.31581,10/3/20,16:44:43,27.56,4.66,2.48,0.902,7.82,-48.9,-1.8,1.3,-3613,26.2,2.04,12.6,
25.84575783,-80.17611467,04:42.3,10/3/20,10,0.397,300.9,-6.99287879,0.85,286.3,280.19,2.75,-0.21,27,1.99,2.78,4.77,95,32,505.8,16.3,-1.9,D,1058.1,0,9025423,0,0,169,94.32,0,0,0,0,0,N,0,90,90,0,113,113,0,0,9999.99,2.82,2.947,2,9,27.6,0,27.60000038,2.48,1506.31492,10/3/20,16:44:44,27.56,4.666,2.48,0.969,7.85,-50.6,-1.4,2.1,-2017,26.2,2.04,12.7,
25.8457585,-80.1761195,04:43.7,10/3/20,10,0.63,300.9,-6.992876387,0.85,283.7,277.54,1.59,-0.52,27,2,2.79,4.79,95,32,505.8,16.3,-1.9,D,1054.9,0,9025423,0,0,169,94.32,0,0,0,0,0,N,0,90,90,0,113,113,0,0,9999.99,2.8,2.927,2,9,27.6,0,27.60000038,2.48,1506.31159,10/3/20,16:44:46,27.57,4.666,2.48,0.961,7.85,-50.4,-1.8,2.7,-4549,26.2,2.04,12.7,
25.84575817,-80.17612367,04:45.1,10/3/20,10,0.843,300.9,-6.992874971,0.85,283.7,277.54,0.63,-1.06,27,1.96,2.76,4.72,95,32,505.8,16.3,-1.9,D,1054.9,0,9025423,0,0,169,94.32,0,0,0,0,0,N,0,90,90,0,73,73,0,0,9999.99,2.77,2.897,2,9,27.6,0,27.60000038,2.47,1506.29906,10/3/20,16:44:47,27.57,4.645,2.47,1.034,7.82,-48.8,-0.5,-1.3,-2576,26.2,2.04,12.6,
25.84575883,-80.176128,04:46.2,10/3/20,10,0.906,300.9,-6.99287242,0.85,280.9,274.67,0.26,-2.35,27,1.99,2.76,4.75,95,33,505.8,16.3,-2,D,1040.3,0,9025423,0,0,169,94.32,0,0,0,0,0,N,0,90,90,0,223,223,0,0,9999.99,2.77,2.897,2,9,27.6,0,27.60000038,2.47,1506.29704,10/3/20,16:44:48,27.57,4.648,2.47,1.002,7.84,-49.8,-1.8,-2.8,-2289,26.2,2.04,12.7,
25.84575733,-80.17613333,04:47.3,10/3/20,10,0.9,300.9,-6.99286991,0.85,281,274.77,-0.44,7.75,27,1.95,2.74,4.7,95,33,505.8,16.3,-2,D,1027.5,0,9025423,0,0,169,94.32,0,0,0,0,0,N,0,90,90,0,157,157,0,0,9999.99,2.75,2.877,2,9,27.6,0,27.60000038,2.48,1506.3124,10/3/20,16:44:49,27.57,4.665,2.48,1.048,7.81,-48.4,-0.3,-2.4,-1852,26.2,2.03,12.7,
25.8457495,-80.176148,04:49.1,10/3/20,10,1.664,250.45,-6.992861327,0.85,286.1,279.99,0.47,-0.25,27,1.99,2.74,4.73,95,30,505.8,16.3,-1.8,D,1109.8,0,9025423,0,0,169,94.32,0,0,0,0,0,N,0,90,90,0,163,163,0,0,9999.99,2.75,2.877,2,9,27.6,0,27.60000038,2.51,1506.33445,10/3/20,16:44:51,27.58,4.715,2.51,1.021,7.81,-48.2,-1.5,5.1,-2550,26.1,2.03,12.7,
