Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.9124893373914,-80.1376355776961,10:45:26.28,8/28/2022,7,1.78,148.41,-7.21057349596169,1.72,157.3,147.34,2.9,7.74,27.4,.00,3.98,3.99,90,62,493.6,16,-3.8,D,529.3,3,19.022,2,1.8,182,152.43,-80.13754756,25.91233769,0,0,1,N,0.938785,74,74,11,132,132,148.5217,0,9999.99,4.01,4.137,2,9,30.2,0,30.2000007629395,42.12,1553.3029,08/28/22,10:18:29,31.67,62.81,42.12,0.964,8.19,-71.7,-5.7,-6.1,-1131,93.2,5.45,12.6,,
25.9124813987383,-80.1376315577764,10:45:27.31,8/28/2022,7,1.901,150.97,-7.21057349596169,1.72,157.8,147.83,2.6,8.4,27.5,.00,3.99,3.99,90,65,493.6,16,-4,D,506,3,18.054,2,1.83,182,152.27,-80.13754756,25.91233769,0,0,1,N,0.9443449,73,73,11,130,130,148.4823,0,9999.99,4.02,4.147,2,9,30.2,0,30.2000007629395,42.01,1553.18785,08/28/22,10:18:30,31.67,62.67,42.01,0.960,8.19,-71.7,-4.8,-0.2,-3308,93.1,5.45,12.4,,
25.9124728465988,-80.1376274955012,10:45:28.31,8/28/2022,7,1.951,152.51,-7.21057349596169,1.72,157.3,147.34,2.13,10.1,27.5,.00,4.02,4.02,90,65,493.6,16,-4,D,506,3,17.023,2,1.84,182,151.99,-80.13754756,25.91233769,0,0,1,N,0.9730092,70,70,11,131,131,148.2798,0,9999.99,4.04,4.167,2,9,30.2,0,30.2000007629395,42.11,1553.29208,08/28/22,10:18:31,31.67,62.80,42.11,0.974,8.19,-71.9,-6.1,-3.7,-867,93.1,5.44,12.7,,
25.9124642284595,-80.1376228664086,10:45:29.31,8/28/2022,7,1.771,154.26,-7.21057349596169,1.72,159.1,149.08,2.39,9.5,27.5,.00,3.93,3.93,90,65,493.6,16,-4,D,506,3,15.960,2,1.85,182,151.84,-80.13754756,25.91233769,0,0,1,N,0.9498271,71,71,11,124,124,148.4435,0,9999.99,3.95,4.080025,2,9,30.2,0,30.2000007629395,42.18,1553.36512,08/28/22,10:18:33,31.67,62.89,42.18,0.970,8.19,-71.8,-4.2,-5.5,-5468,93.2,5.44,12.6,,
25.9124551249498,-80.1376178682623,10:45:30.31,8/28/2022,7,1.769,155.6,-7.21057349596169,1.72,158,148.02,2.35,9.7,27.4,.00,4.01,4.01,90,65,493.6,16,-4,D,506,3,14.831,2,1.85,182,151.7,-80.13754756,25.91233769,0,0,1,N,0.922273,71,71,11,127,127,148.6382,0,9999.99,4.03,4.157,2,9,30.2,0,30.2000007629395,42.18,1553.36512,08/28/22,10:18:33,31.67,62.89,42.18,0.970,8.19,-71.8,-4.2,-5.5,-5468,93.2,5.44,12.6,,
25.9124477678157,-80.1376142518278,10:45:31.31,8/28/2022,7,1.852,155.46,-7.21057349596169,1.72,157.7,147.73,2.37,10.1,27.4,.00,4.06,4.06,90,64,493.5,16,-4,D,510.9,3,13.940,2,1.83,183,151.41,-80.13754756,25.91233769,0,0,1,N,0.9391355,71,71,11,130,130,148.5191,0,9999.99,4.08,4.207,2,9,30.2,0,30.2000007629395,42.12,1553.30251,08/28/22,10:18:34,31.66,62.80,42.12,0.982,8.19,-71.6,-5.4,-2.2,-1958,93.1,5.44,12.3,,
25.9124394816183,-80.1376100429765,10:45:32.33,8/28/2022,7,1.858,155.19,-7.21057349596169,1.72,157.6,147.63,2.64,10.1,27.4,.00,4.07,4.07,90,64,493.5,16,-4,D,510.9,3,12.929,2,1.82,183,151.1,-80.13754756,25.91233769,0,0,1,N,0.9422692,73,73,11,130,130,148.4969,0,9999.99,4.09,4.217,2,9,30.2,0,30.2000007629395,41.98,1553.15643,08/28/22,10:18:36,31.65,62.62,41.98,0.973,8.19,-71.7,-6.4,-3.0,-5349,93.3,5.46,12.4,,
25.9124313684757,-80.1376057938225,10:45:33.36,8/28/2022,7,1.771,155.69,-7.21057349596169,1.72,157,147.06,2.73,10.3,27.5,.00,4.06,4.06,90,64,493.5,16,-4,D,510.9,3,11.934,2,1.83,183,150.79,-80.13754756,25.91233769,0,0,1,N,0.9367128,72,72,11,133,133,148.5361,0,9999.99,4.08,4.207,2,9,30.2,0,30.2000007629395,42.43,1553.62604,08/28/22,10:18:37,31.64,63.20,42.43,0.967,8.19,-71.8,-5.2,-3.7,-2593,93.3,5.45,12.7,,
25.9124229975737,-80.1376013257872,10:45:34.36,8/28/2022,7,1.687,156.83,-7.21057349596169,1.72,157.4,147.44,2.57,7.21,27.5,.00,4.03,4.04,90,59,493.5,16,-3.6,D,558,3,10.904,2,1.82,183,150.45,-80.13754756,25.91233769,0,0,1,N,0.9228975,72,72,11,132,132,148.6337,0,9999.99,4.06,4.187,2,9,30.2,0,30.2000007629395,42.23,1553.41735,08/28/22,10:18:38,31.65,62.95,42.23,0.982,8.19,-71.7,-6.4,0.0,-3106,93.0,5.43,12.4,,
25.912414455108,-80.1375967780552,10:45:35.36,8/28/2022,7,1.945,155.92,-7.21057349596169,1.72,157.4,147.44,2.79,7.94,27.5,.00,4.03,4.03,90,59,493.5,16,-3.6,D,558,3,9.853,2,1.87,183,150.03,-80.13754756,25.91233769,0,0,1,N,0.9056866,74,74,11,132,132,148.7553,0,9999.99,4.06,4.187,2,9,30.2,0,30.2000007629395,41.78,1552.94785,08/28/22,10:18:39,31.64,62.36,41.78,0.977,8.19,-71.7,-5.9,4.6,-4288,93.0,5.45,12.7,,
25.9124053770312,-80.1375922704843,10:45:36.36,8/28/2022,7,2.045,154.96,-7.21057349596169,1.72,158.2,148.21,2.84,7.66,27.5,.00,4.03,4.03,90,59,493.5,16,-3.6,D,558,3,8.755,2,1.91,183,149.28,-80.13754756,25.91233769,0,0,1,N,0.9196056,74,74,11,130,130,148.6571,0,9999.99,4.05,4.177,2,9,30.3,0,30.2999992370605,41.92,1553.29356,08/28/22,10:18:40,31.60,62.55,41.92,0.970,8.19,-71.6,-4.8,-4.3,-1760,93.1,5.45,12.6,,
25.9123958415825,-80.1375868594815,10:45:37.39,8/28/2022,7,2.035,155.33,-7.21057349596169,1.72,157.4,147.44,2.84,9.1,27.5,.00,4.01,4.01,90,59,493.5,16,-3.6,D,558,3,7.568,2,1.97,183,148.71,-80.13754756,25.91233769,0,0,1,N,0.8779027,74,74,11,133,133,148.9519,0,9999.99,4.04,4.167,2,9,30.3,0,30.2999992370605,41.79,1553.15799,08/28/22,10:18:41,31.60,62.37,41.79,0.985,8.19,-71.6,-5.5,-5.8,-1964,93.0,5.45,12.6,,
25.9123873873125,-80.1375825906053,10:45:38.41,8/28/2022,7,1.941,156.39,-7.21057349596169,1.72,158.2,148.21,2.65,8.1,27.5,.00,4.03,4.03,90,47,493.4,16,-2.9,D,692.1,3,6.543,2,2.01,183,147.62,-80.13754756,25.91233769,0,0,1,N,0.8830506,73,73,11,130,130,148.9153,0,9999.99,4.05,4.177,2,9,30.3,0,30.2999992370605,42.1,1553.48129,08/28/22,10:18:42,31.59,62.78,42.10,0.978,8.19,-71.6,-6.0,-1.0,-4114,93.2,5.45,12.5,,
25.912378406752,-80.1375779478398,10:45:39.42,8/28/2022,7,2.117,156.16,-7.21057349596169,1.72,158.2,148.21,2.32,9.3,27.6,.00,4.03,4.03,90,47,493.4,16,-2.9,D,692.1,3,5.453,2,2.04,183,146.13,-80.13754756,25.91233769,0,0,1,N,0.8774651,71,71,11,131,131,148.9549,0,9999.99,4.05,4.177,2,9,30.3,0,30.2999992370605,41.95,1553.32481,08/28/22,10:18:43,31.61,62.59,41.95,0.967,8.19,-71.7,-5.2,-1.4,-3316,93.0,5.45,12.6,,
25.9123672903685,-80.1375717838214,10:45:40.47,8/28/2022,7,2.222,154.59,-7.21057349596169,1.72,156.5,146.58,2.81,10.2,27.6,.00,4.00,4.00,90,47,493.4,16,-2.9,D,692.1,4,23.707,2,2.07,183,146.85,-80.13744218,25.91218878,0,0,1,N,0.8431341,74,74,11,132,132,147.8703,0,9999.99,4.02,4.147,2,9,30.3,0,30.2999992370605,41.37,1552.72006,08/28/22,10:18:44,31.60,61.82,41.37,0.998,8.19,-71.7,-6.1,-2.9,-688,93.2,5.47,12.5,,
25.9123584332798,-80.1375671419947,10:45:41.48,8/28/2022,7,2.132,154.11,-7.21057349596169,1.72,156.4,146.48,2.72,9.5,27.6,.00,4.07,4.07,90,47,493.4,16,-2.9,D,692.7,4,22.629,2,2.07,183,146.47,-80.13744218,25.91218878,0,0,1,N,0.4152759,73,73,11,125,125,145.4664,0,9999.99,4.09,4.217,2,9,30.3,0,30.2999992370605,42.12,1553.50208,08/28/22,10:18:45,31.59,62.80,42.12,0.962,8.19,-71.5,-5.7,-7.2,84,93.2,5.45,12.6,,
25.9123492721388,-80.1375618353585,10:45:42.48,8/28/2022,7,1.997,154.3,-7.21057349596169,1.72,157.6,147.63,2.35,8.7,27.6,.00,4.04,4.05,90,47,493.4,16,-2.9,D,692.7,4,21.487,2,2.06,183,146.15,-80.13744218,25.91218878,0,0,1,N,0.5131496,71,71,11,115,115,144.662,0,9999.99,4.07,4.197,2,9,30.3,0,30.2999992370605,42.26,1553.64806,08/28/22,10:18:46,31.60,62.98,42.26,0.992,8.19,-71.6,-5.3,-2.1,-4457,93.3,5.45,12.4,,
25.9123401378694,-80.1375565974489,10:45:43.48,8/28/2022,7,2.096,154.26,-7.21057349596169,1.72,156.4,146.48,2.91,8.2,27.5,.00,4.04,4.04,90,47,493.4,16,-2.9,D,692.7,4,20.352,2,2.04,183,145.79,-80.13744218,25.91218878,0,0,1,N,0.6207957,74,74,11,115,115,143.5646,0,9999.99,4.07,4.197,2,9,30.3,0,30.2999992370605,41.9,1553.27268,08/28/22,10:18:47,31.62,62.51,41.90,0.996,8.19,-71.6,-6.8,-3.0,-3990,93.3,5.46,12.6,,
25.9123320267418,-80.1375521574233,10:45:44.50,8/28/2022,7,2.108,152.93,-7.21057349596169,1.72,154.3,144.47,2.41,9,27.6,.00,4.00,4.01,90,47,493.4,16,-2.9,D,692.7,4,19.357,2,2.03,183,145.37,-80.13744218,25.91218878,0,0,1,N,0.7341946,74,74,11,119,119,142.2846,0,9999.99,4.03,4.157,2,9,30.3,0,30.2999992370605,41.13,1552.46994,08/28/22,10:18:48,31.60,61.51,41.13,0.976,8.19,-71.8,-6.0,-4.4,-3189,93.2,5.48,12.4,,
25.9123234229552,-80.1375471908376,10:45:45.50,8/28/2022,7,2.225,151.93,-7.21057349596169,1.72,154.7,144.85,2.19,9.2,27.6,.00,4.02,4.02,90,47,493.4,16,-2.9,D,691.9,4,18.288,2,2.05,183,144.95,-80.13744218,25.91218878,0,0,1,N,0.828424,70,70,11,117,117,141.61,0,9999.99,4.04,4.167,2,9,30.3,0,30.2999992370605,41.97,1553.34568,08/28/22,10:18:49,31.58,62.60,41.97,0.984,8.19,-71.4,-5.2,-5.7,-2036,93.1,5.45,12.4,,
25.9123140039225,-80.1375418833487,10:45:46.50,8/28/2022,7,1.986,152.98,-7.21057349596169,1.72,154.4,144.57,2.42,8.1,27.5,.00,4.06,4.06,90,47,493.4,16,-2.9,D,691.9,4,17.127,2,2.06,183,144.39,-80.13744218,25.91218878,0,0,1,N,0.9409862,72,72,11,112,112,140.8136,0,9999.99,4.08,4.207,2,9,30.3,0,30.2999992370605,41.82,1553.18929,08/28/22,10:18:50,31.60,62.41,41.82,1.005,8.19,-71.5,-6.3,-7.5,-584,93.3,5.47,12.6,,
25.9123053225503,-80.1375365934432,10:45:47.50,8/28/2022,7,1.897,153.24,-7.21057349596169,1.72,151.8,142.08,2.75,9.8,27.6,.00,4.03,4.03,90,47,493.4,16,-2.9,D,691.9,4,16.035,2,2.06,183,143.92,-80.13744218,25.91218878,0,0,1,N,1.018508,73,73,11,120,120,140.2666,0,9999.99,4.05,4.177,2,9,30.3,0,30.2999992370605,41.29,1552.63667,08/28/22,10:18:51,31.60,61.72,41.29,1.002,8.19,-71.5,-5.4,-2.7,-3920,93.1,5.47,12.5,,
25.9122971871661,-80.137531313266,10:45:48.50,8/28/2022,7,2.088,150.66,-7.21057349596169,1.72,150.7,141.04,2.34,8.6,27.6,.00,4.05,4.05,90,47,493.4,16,-2.9,D,691.9,4,14.993,2,2.06,183,143.52,-80.13744218,25.91218878,0,0,1,N,1.063662,70,70,11,123,123,139.9485,0,9999.99,4.07,4.197,2,9,30.3,0,30.2999992370605,41.74,1553.10585,08/28/22,10:18:52,31.56,62.30,41.74,0.995,8.19,-71.5,-5.2,-5.1,-1845,93.2,5.47,12.6,,
25.9122889691329,-80.1375255814067,10:45:49.52,8/28/2022,7,2.102,149.38,-7.21057349596169,1.72,150.6,140.94,2.61,8.1,27.6,.00,4.07,4.08,90,47,493.3,16,-2.9,D,698.5,4,13.917,2,2.07,183,143.18,-80.13744218,25.91218878,0,0,1,N,1.075019,73,73,11,123,123,139.8684,0,9999.99,4.10,4.227,2,9,30.3,0,30.2999992370605,41.38,1552.73052,08/28/22,10:18:53,31.56,61.83,41.38,1.020,8.18,-71.3,-7.6,-4.3,-3113,93.1,5.47,12.6,,
25.9122804330198,-80.1375187210086,10:45:50.52,8/28/2022,7,2.086,147.57,-7.21057349596169,1.72,149.5,139.9,2.23,8.2,27.7,.00,4.05,4.05,90,47,493.3,16,-2.9,D,698.5,4,12.747,2,2.09,183,143.09,-80.13744218,25.91218878,0,0,1,N,1.003099,70,70,11,129,129,140.375,0,9999.99,4.07,4.197,2,9,30.3,0,30.2999992370605,41.88,1553.25188,08/28/22,10:18:54,31.57,62.49,41.88,0.989,8.19,-71.4,-5.0,-2.6,729,93.1,5.46,12.4,,
25.9122722677831,-80.1375123914846,10:45:51.52,8/28/2022,7,2.092,147.42,-7.21057349596169,1.72,148.3,138.76,2.16,9.5,27.7,.00,4.01,4.01,90,47,493.3,16,-2.9,D,698.5,4,11.640,2,2.06,183,142.9,-80.13744218,25.91218878,0,0,1,N,0.9599848,71,71,11,135,135,140.6795,0,9999.99,4.04,4.165517,2,9,30.3,0,30.2999992370605,42.04,1553.41878,08/28/22,10:18:55,31.61,62.70,42.04,1.027,8.18,-71.4,-6.3,-3.0,-3010,93.0,5.44,12.6,,
25.9122632149004,-80.1375051515401,10:45:52.52,8/28/2022,7,2.236,145.28,-7.21057349596169,1.72,148.3,138.76,2.95,8.6,27.6,.00,4.11,4.11,90,47,493.3,16,-2.9,D,691.1,4,10.401,2,2.08,183,142.73,-80.13744218,25.91218878,0,0,1,N,0.8884327,75,75,11,137,137,141.185,0,9999.99,4.13,4.257,2,9,30.3,0,30.2999992370605,41.71,1553.07471,08/28/22,10:18:56,31.64,62.27,41.71,1.027,8.19,-71.5,-5.9,-9.7,-1904,93.0,5.45,12.6,,
25.9122552751013,-80.137499075379,10:45:53.52,8/28/2022,7,2.219,143.64,-7.21057349596169,1.72,149.6,139.99,2.18,7.49,27.7,.00,4.09,4.09,90,47,493.3,16,-2.9,D,691.1,4,9.330,2,2.08,183,142.42,-80.13744218,25.91218878,0,0,1,N,0.8459213,70,70,11,133,133,141.4859,0,9999.99,4.11,4.237,2,9,30.3,0,30.2999992370605,41.91,1553.28316,08/28/22,10:18:57,31.65,62.52,41.91,0.982,8.18,-71.4,-5.1,0.8,-2576,93.2,5.45,12.6,,
25.9122468910504,-80.1374918317177,10:45:54.52,8/28/2022,7,2.077,144.14,-7.21057349596169,1.72,148.3,138.76,2.37,9.6,27.7,.00,4.07,4.08,90,47,493.3,16,-2.9,D,691.1,4,8.150,2,2.05,183,142.46,-80.13744218,25.91218878,0,0,1,N,0.7386874,71,71,11,141,141,142.2467,0,9999.99,4.10,4.227,2,9,30.4,0,30.3999996185303,41.67,1553.23222,08/28/22,10:18:58,31.64,62.22,41.67,1.053,8.19,-71.5,-5.8,-5.8,-5986,93.1,5.46,12.5,,
25.9122395488771,-80.1374860976688,10:45:55.52,8/28/2022,7,2.007,144.67,-7.21057349596169,1.72,147.4,137.91,2.66,9.7,27.7,.00,4.14,4.14,90,47,493.3,16,-2.9,D,691.1,4,7.153,2,2.08,183,142.11,-80.13744218,25.91218878,0,0,1,N,0.6975575,73,73,11,143,143,142.5389,0,9999.99,4.16,4.287,2,9,30.4,0,30.3999996185303,41.7,1553.26349,08/28/22,10:18:59,31.65,62.25,41.70,1.001,8.18,-71.4,-6.5,-1.1,-4963,93.1,5.45,12.6,,
25.912231276268,-80.1374795100134,10:45:56.52,8/28/2022,7,2.122,144.31,-7.21057349596169,1.72,149.8,140.18,2.26,8.9,27.7,.00,4.15,4.15,90,47,493.3,16,-2.9,D,691.3,4,6.023,2,2.07,183,141.69,-80.13744218,25.91218878,0,0,1,N,0.6319917,71,71,11,138,138,143.0049,0,9999.99,4.17,4.297,2,9,30.4,0,30.3999996185303,41.83,1553.3988,08/28/22,10:19:00,31.65,62.43,41.83,1.019,8.18,-71.3,-4.5,-2.9,866,93.1,5.45,12.6,,
25.9122219289495,-80.1374720747208,10:45:57.52,8/28/2022,7,2.221,143.3,-7.21057349596169,1.72,150.1,140.47,2.63,8.1,27.7,.00,4.15,4.15,90,47,493.3,16,-2.9,D,691.3,4,4.746,2,2.09,183,140.95,-80.13744218,25.91218878,0,0,1,N,0.5591394,73,73,11,139,139,143.5244,0,9999.99,4.17,4.297,2,9,30.4,0,30.3999996185303,41.86,1553.43007,08/28/22,10:19:01,31.67,62.47,41.86,1.028,8.18,-71.3,-5.9,-4.9,894,93.0,5.45,12.6,,
25.9122134324656,-80.1374653009748,10:45:58.52,8/28/2022,7,2.055,144.01,-7.21057349596169,1.72,149.4,139.8,2.56,9.7,27.7,.00,4.14,4.14,90,47,493.3,16,-2.9,D,691.3,5,24.867,1,2.08,178,143.39,-80.13731704,25.91203391,0,0,1,N,0.2699235,72,72,11,139,139,142.7429,0,9999.99,4.16,4.287,2,9,30.4,0,30.3999996185303,41.78,1553.34672,08/28/22,10:19:02,31.67,62.36,41.78,1.007,8.18,-71.4,-5.6,-3.4,-2633,93.1,5.45,12.4,,
25.9122062169418,-80.1374602851721,10:45:59.52,8/28/2022,7,1.886,145.9,-7.21057349596169,1.72,150.7,141.04,2.45,7.52,27.7,.00,4.16,4.16,90,46,493.2,16,-2.8,D,714.1,5,23.924,1,2.08,173,143.21,-80.13731704,25.91203391,0,0,1,N,0.3333738,72,72,11,132,132,142.3024,0,9999.99,4.18,4.307,2,9,30.4,0,30.3999996185303,41.6,1553.15917,08/28/22,10:19:03,31.67,62.12,41.60,1.021,8.18,-71.4,-5.4,-4.0,-4206,93.1,5.45,12.6,,
25.9121983012461,-80.1374545826753,10:46:00.52,8/28/2022,7,2.061,145.54,-7.21057349596169,1.72,150.4,140.75,2.25,5.36,27.7,.00,4.15,4.15,90,46,493.2,16,-2.8,D,714.1,5,22.878,1,2.04,173,143.04,-80.13731704,25.91203391,0,0,1,N,0.3880791,71,71,11,131,131,141.7825,0,9999.99,4.17,4.297,2,9,30.4,0,30.3999996185303,41.65,1553.21136,08/28/22,10:19:04,31.66,62.19,41.65,0.997,8.18,-71.3,-5.5,-0.7,-726,93.1,5.45,12.6,,
25.9121899952331,-80.1374482479898,10:46:01.52,8/28/2022,10,2.236,144.57,-7.21057349596169,1.13,150.2,140.56,2.3,3.84,27.7,.00,4.12,4.12,90,46,493.2,16,-2.8,D,714.1,5,21.759,1,1.99,168,142.91,-80.13731704,25.91203391,0,0,1,N,0.4176515,71,71,11,130,130,141.2473,0,9999.99,4.14,4.267,2,9,30.4,0,30.3999996185303,41.8,1553.36767,08/28/22,10:19:05,31.65,62.38,41.80,1.006,8.18,-71.3,-6.0,-1.6,-711,93.3,5.46,12.7,,
25.9121832606896,-80.1374434891898,10:46:02.52,8/28/2022,10,1.908,144.75,-7.21057349596169,1.13,150.2,140.56,2.9,1.8,27.7,.00,4.12,4.13,90,46,493.2,16,-2.8,D,714.1,5,20.874,1,1.89,165,142.71,-80.13731704,25.91203391,0,0,1,N,0.4728692,72,72,11,124,124,140.609,0,9999.99,4.14,4.267,2,9,30.4,0,30.3999996185303,41.78,1553.34699,08/28/22,10:19:06,31.66,62.36,41.78,1.006,8.18,-71.3,-5.5,-4.7,-1958,93.2,5.46,12.4,,
25.9121774343602,-80.1374394551123,10:46:03.52,8/28/2022,10,1.703,145.75,-7.21057349596169,1.13,149.9,140.28,2.42,1.87,27.7,.01,4.11,4.12,90,30,493.2,16.1,-1.8,D,1089.8,5,20.115,1,1.78,161,142.51,-80.13731704,25.91203391,0,0,1,N,0.5280087,72,72,11,127,127,140.2143,0,9999.99,4.14,4.267,2,9,30.4,0,30.3999996185303,41.74,1553.30553,08/28/22,10:19:07,31.65,62.31,41.74,1.013,8.18,-71.3,-6.2,-5.9,-2214,93.1,5.45,12.6,,
25.9121712665095,-80.1374348277421,10:46:04.52,8/28/2022,10,1.683,145.58,-7.21057349596169,1.13,149.1,139.52,2.7,1.1,27.8,.00,4.13,4.13,90,30,493.2,16.1,-1.8,D,1089.8,5,19.289,1,1.67,160,142.36,-80.13731704,25.91203391,0,0,1,N,0.5580721,73,73,11,129,129,140.0002,0,9999.99,4.16,4.287,2,9,30.4,0,30.3999996185303,41.31,1552.85744,08/28/22,10:19:08,31.64,61.74,41.31,0.994,8.18,-71.3,-5.4,-2.6,-2109,93.0,5.46,12.6,,
25.9121654292735,-80.1374305236599,10:46:05.52,8/28/2022,10,1.51,144.32,-7.21057349596169,1.13,148.8,139.23,2.65,0.4,27.8,.00,4.15,4.15,90,30,493.2,16.1,-1.8,D,1089.8,5,18.512,1,1.56,158,142.18,-80.13731704,25.91203391,0,0,1,N,0.5927442,73,73,11,129,129,139.7532,0,9999.99,4.17,4.297,2,9,30.4,0,30.3999996185303,41.73,1553.29473,08/28/22,10:19:09,31.60,62.29,41.73,0.996,8.18,-71.3,-4.7,2.6,-2335,92.8,5.44,12.6,,
25.9121609549609,-80.1374272485849,10:46:06.52,8/28/2022,10,1.299,144.64,-7.21057349596169,1.13,147.9,138.38,2.16,0.2,27.8,.00,4.17,4.17,90,26,493.1,16.1,-1.6,D,1248.2,5,17.919,1,1.46,157,142.04,-80.13731704,25.91203391,0,0,1,N,0.6209523,70,70,11,132,132,139.5524,0,9999.99,4.19,4.317,2,9,30.4,0,30.3999996185303,41.35,1552.89879,08/28/22,10:19:10,31.59,61.79,41.35,1.002,8.18,-71.2,-6.7,-6.4,-254,92.9,5.46,12.5,,
25.9121568743583,-80.1374237326468,10:46:07.52,8/28/2022,10,1.246,144.6,-7.21057349596169,1.13,147.1,137.63,2.31,-0.19,27.7,.00,4.19,4.19,90,26,493.1,16.1,-1.6,D,1248.2,5,17.344,1,1.38,156,142.03,-80.13731704,25.91203391,0,0,1,N,0.6035985,71,71,11,135,135,139.6759,0,9999.99,4.21,4.337,2,9,30.4,0,30.3999996185303,41.52,1553.07584,08/28/22,10:19:11,31.58,62.01,41.52,1.022,8.18,-71.3,-5.2,-1.0,-5158,92.6,5.44,12.6,,
25.9121523751839,-80.1374199633414,10:46:08.52,8/28/2022,9,1.238,144.34,-7.21057349596169,1.21,146.8,137.34,2.52,-0.34,27.7,.00,4.19,4.19,90,26,493.1,16.1,-1.6,D,1248.2,5,16.718,1,1.32,156,141.99,-80.13731704,25.91203391,0,0,1,N,0.5925874,72,72,11,137,137,139.7542,0,9999.99,4.21,4.337,2,9,30.4,0,30.3999996185303,41.63,1553.19042,08/28/22,10:19:12,31.57,62.15,41.63,0.969,8.18,-71.1,-6.4,-5.9,-3857,92.9,5.45,12.7,,
25.9121476909762,-80.1374160159539,10:46:09.53,8/28/2022,9,1.258,142.29,-7.21057349596169,1.21,146.2,136.78,2.38,-0.38,27.7,.00,4.15,4.15,90,26,493.1,16.1,-1.6,D,1248.2,5,16.064,1,1.26,155,141.96,-80.13731704,25.91203391,0,0,1,N,0.5810902,70,70,11,137,137,139.8361,0,9999.99,4.17,4.297,2,9,30.4,0,30.3999996185303,41.56,1553.11746,08/28/22,10:19:13,31.58,62.06,41.56,0.967,8.18,-71.1,-6.7,-3.4,-2090,92.8,5.45,12.6,,
25.9121436761657,-80.1374124015876,10:46:10.53,8/28/2022,9,1.197,141.85,-7.21057349596169,1.21,145.9,136.49,1.83,-0.57,27.8,.00,4.16,4.16,90,25,493.1,16.1,-1.5,D,1318.8,5,15.490,1,1.2,155,141.99,-80.13731704,25.91203391,0,0,1,N,0.5521988,68,68,11,141,141,140.0419,0,9999.99,4.18,4.307,2,9,30.4,0,30.3999996185303,41.31,1552.85698,08/28/22,10:19:14,31.59,61.74,41.31,0.998,8.18,-71.1,-5.7,-1.8,-3885,92.8,5.45,12.5,,
25.9121395765352,-80.1374087989748,10:46:11.53,8/28/2022,9,1.127,143.14,-7.21057349596169,1.21,145.1,135.74,2.13,-0.6,27.8,.00,4.17,4.17,90,25,493.1,16.1,-1.5,D,1318.8,5,14.909,1,1.2,155,142.01,-80.13731704,25.91203391,0,0,1,N,0.5280772,71,71,11,145,145,140.2138,0,9999.99,4.19,4.317,2,9,30.4,0,30.3999996185303,41.31,1552.85705,08/28/22,10:19:15,31.60,61.74,41.31,1.007,8.18,-71.1,-6.4,-5.7,-3256,92.9,5.46,12.6,,
25.9121357452727,-80.1374055721502,10:46:12.53,8/28/2022,9,1.064,144.09,-7.21057349596169,1.21,146.2,136.78,1.99,-0.64,27.8,.00,4.19,4.20,90,25,493.1,16.1,-1.5,D,1318.8,5,14.375,1,1.16,155,141.98,-80.13731704,25.91203391,0,0,1,N,0.5180801,69,69,11,141,141,140.2851,0,9999.99,4.21,4.337,2,9,30.4,0,30.3999996185303,41.45,1553.00316,08/28/22,10:19:16,31.59,61.92,41.45,0.961,8.18,-70.9,-6.6,-5.6,-2133,92.6,5.44,12.6,,
25.9121313494978,-80.1374017487263,10:46:13.53,8/28/2022,9,1.111,142.29,-7.21057349596169,1.21,145.1,135.74,1.88,-0.67,27.8,.00,4.19,4.19,90,25,493.1,16.1,-1.5,D,1318.8,5,13.754,1,1.12,155,141.98,-80.13731704,25.91203391,0,0,1,N,0.4972638,68,68,11,147,147,140.4336,0,9999.99,4.21,4.337,2,9,30.4,0,30.3999996185303,41.59,1553.14906,08/28/22,10:19:17,31.61,62.11,41.59,1.001,8.18,-71.0,-6.1,-1.3,-603,92.7,5.44,12.6,,
25.9121273939764,-80.1373978535394,10:46:14.53,8/28/2022,10,1.219,139.27,-7.21057349596169,1.13,144.9,135.55,2.11,-0.54,27.8,.00,4.21,4.21,90,25,493.1,16.1,-1.5,D,1319.6,5,13.167,1,1.11,155,142.13,-80.13731704,25.91203391,0,0,1,N,0.437967,70,70,11,148,148,140.8569,0,9999.99,4.23,4.357,2,9,30.4,0,30.3999996185303,41.62,1553.18001,08/28/22,10:19:18,31.64,62.15,41.62,0.987,8.18,-71.0,-6.8,-0.3,-3797,92.7,5.44,12.5,,
